GEOID,DISTRICT
34029155001,11
34029035023,11
34005140008,1
34005065008,1
34005065030,9
34005065021,1
34005065032,1
34005065025,1
34005190002,9
34005080001,9
34005015101,9
34005165004,2
34009025309,2
34009025204,2
34009075003,2
34009140001,2
34009140002,2
34003060001,6
34003125009,12
34003305009,12
34003085009,3
34003220002,12
34003220001,12
34003190003,12
34003075304,12
34003300014,12
34003255009,3
34003095005,12
34039020106,10
34039020109,10
34039030001,10
34039030003,10
34039030004,10
34003095003,12
34003235005,12
34031010308,3
34003170005,12
34005065026,1
34005065022,2
34005192005,9
34009040305,2
34009055007,2
34009055014,2
34009030006,2
34009050002,2
34009050001,2
34005120002,9
34005060002,9
34005075101,9
34005075203,9
34005075202,9
34005075201,9
34005190003,9
34005120007,9
34005065018,2
34005015301,9
34003135002,12
34003135004,12
34003345001,12
34003050007,12
34003190004,12
34003115504,12
34003335003,12
34003215002,12
34003235001,12
34003045003,12
34003045002,12
34003015016,12
34003305010,12
34003050003,12
34003050008,12
34005160002,1
34005950009,9
34005150009,9
34013070E29,5
34013070N25,5
34013070C46,5
34013045S03,5
34013060004,10
34013060005,10
34013065202,5
34013037002,3
34027020001,10
34027020002,10
34013045S07,5
34013030211,5
34013065401,5
34013065408,5
34013065304,5
34013080205,5
34013005203,5
34013080103,5
34009035101,2
34009075002,2
34005115006,1
34005115009,9
34003240005,3
34003175001,3
34003330001,12
34003020002,12
34003085010,3
34003305007,12
34003085004,3
34003120001,12
34003335002,12
34003265001,12
34003105201,12
34003105103,12
34003300020,12
34003105102,12
34003067004,3
34003067003,3
34003250008,12
34003300021,12
34003095007,12
34003300007,12
34003325004,12
34003105403,12
34003040001,12
34003040006,12
34003040002,12
34003300018,12
34003300004,12
34003070001,12
34003150003,12
34003150002,12
34003280006,12
34029003002,11
34029003004,11
34029070013,11
34029030057,11
34029030039,11
34013055013,5
34013027W03,5
34013080105,5
34013015004,5
34013055002,5
34019090001,4
34003170004,12
34003300008,12
34003030004,12
34003175003,3
34003230003,12
34003110006,3
34003110007,3
34003085014,3
34005040013,1
34019035001,9
34003325005,12
34003075203,12
34003095016,12
34003080001,12
34003095006,12
34003095018,12
34013030510,5
34013010202,5
34013070C20,5
34013100005,5
34013065307,5
34003340003,12
34003340002,12
34003090001,12
34003090006,12
34013027S05,5
34013030103,5
34019050003,4
34019030002,4
34019030008,4
34025047003,7
34025080023,7
34025260003,11
34029090037,11
34029025424,11
34025170014,7
34025155044,7
34025170007,7
34025035001,11
34025050001,7
34029080012,11
34029060014,11
34029060015,11
34029035043,11
34029035024,11
34029030044,11
34029160001,11
34029160002,11
34009010003,2
34009035201,2
34009030007,2
34009030010,2
34009035102,2
34039065302,10
34039020503,10
34017030A01,6
34017050703,6
34017030F07,6
34017030C10,6
34017030F06,6
34039020505,10
34017060310,6
34017060302,6
34017020402,6
34017030C22,6
34019105009,9
34019105011,9
34019105018,9
34005065017,2
34005065005,1
34005192007,9
34005130001,9
34017030A02,6
34017055201,6
34037060003,4
34003225009,12
34003020001,12
34003300006,12
34003300005,12
34003230012,12
34003230013,12
34003255018,3
34003255015,3
34003090005,12
34003030001,12
34003005004,3
34005025401,9
34003320003,3
34003155001,12
34003185002,12
34003185001,12
34003125002,12
34003245001,12
34003225010,12
34003195008,6
34003025003,12
34003060002,12
34003165005,3
34003100001,3
34003255003,3
34003300017,12
34003035005,12
34003105501,12
34003165012,3
34003165011,3
34017030B09,6
34017035203,6
34017040503,12
34017040502,6
34017030C14,6
34017005314,6
34017035302,6
34017035305,6
34017040306,12
34003230002,12
34003160002,6
34003100003,3
34003270002,12
34003125008,12
34003125007,12
34003225008,12
34003080003,12
34003080002,12
34003080004,12
34003350006,3
34003350008,3
34003235003,12
34003335005,12
34003335007,12
34003255011,3
34003120003,12
34003325002,12
34031035101,12
34003075201,12
34003075101,12
34005050104,9
34003075302,12
34017030E20,6
34017030E05,6
34017030E18,6
34017030E19,6
34017050402,6
34003085017,3
34003115202,12
34003070004,12
34003070003,12
34003045001,12
34017050303,6
34017040202,12
34017040104,12
34017050202,6
34017005301,6
34017005212,6
34017030A30,6
34009030015,2
34009030018,2
34009025108,2
34009040402,2
34009040403,2
34009020003,2
34009060001,2
34009040304,2
34037065003,4
34037050004,4
34037110018,4
34037095002,4
34009040102,2
34009020001,2
34009025306,2
34009075005,2
34017005109,6
34017030C08,6
34029035007,11
34029080010,11
34029090009,11
34029090027,11
34029025236,11
34029035001,11
34029080007,11
34003320006,3
34003175005,3
34017030D16,6
34017055101,6
34003255010,3
34003245002,12
34003260001,12
34003190005,12
34003115103,12
34003160014,6
34003085023,3
34003280002,12
34003265004,12
34003265002,12
34003135005,12
34003195005,6
34003160007,6
34003075402,12
34003040004,12
34029075001,11
34029150006,11
34029150020,11
34029150012,11
34029123004,11
34029030016,11
34029035019,11
34029055009,11
34029090012,11
34029060017,11
34007135016,1
34007015003,1
34007105001,1
34007130004,1
34007010001,1
34007040210,1
34007040202,1
34007043001,1
34007130003,1
34007180305,2
34007180303,2
34015075001,1
34015070003,1
34007043014,1
34007077203,1
34007077202,1
34007005002,1
34007080012,1
34007050002,1
34007090003,1
34015050008,1
34031040112,3
34031070106,3
34031040203,3
34041020004,4
34031010208,3
34007075009,1
34007075016,1
34007015005,1
34007085008,1
34007085003,1
34007075033,2
34007043004,1
34007135017,1
34007040204,1
34007125003,1
34041110006,4
34041110005,4
34041050002,4
34041060001,4
34015045003,1
34015040009,1
34015040001,1
34031065002,3
34031065001,3
34031065007,3
34031065003,3
34031065005,3
34031040309,3
34015100013,1
34015090025,2
34015100008,1
34015055415,2
34015055421,2
34015005002,2
34015005006,2
34015050006,1
34015050005,1
34015025008,2
34015005004,2
34015050001,1
34015075007,1
34015010022,1
34015010016,1
34015055425,2
34041105001,4
34031010121,3
34031010112,3
34031035204,3
34041080003,4
34041080002,4
34041050001,4
34041030002,4
34031080003,3
34031080005,3
34031080007,3
34031080002,3
34031080004,3
34031080006,3
34031025003,3
34031010113,3
34031010207,3
34011050104,2
34011050503,2
34011070103,2
34027160001,4
34027110016,4
34033000704,1
34033004205,1
3403360W002,1
34033075002,1
34015010007,1
34015110102,1
34015110103,1
34015090033,2
34031070407,3
34033050003,2
34033050004,2
34027170005,4
34027105009,3
34015015002,1
34015015003,1
34011070104,2
34027120201,4
34031070202,3
34031070204,3
34031070205,3
34031035104,12
34031040101,3
34031040109,3
34011070101,2
34023125516,10
34023070501,8
34023070404,8
34023105027,8
34023105002,8
34023085406,8
34023095028,7
34023125207,10
34023125212,10
34023105023,8
34023105026,8
34021050017,9
34021050019,9
34021050015,9
34023025001,10
34031015004,3
34031015005,3
34031020403,3
34041070002,4
34027135014,4
34027135015,4
34027120303,4
34027105014,4
34027190005,4
34027190002,4
34027090002,4
34027090003,4
34027005301,4
34027125002,4
34027020008,10
34015090019,1
34015030001,2
34015030013,1
34015025004,2
34015065001,2
34011070205,2
34011070203,2
34035050025,8
34035050004,8
34035080004,8
34035080005,8
34035080002,8
34035080003,8
34021055E08,9
34035065013,9
34035065018,8
34035070005,8
34021055W14,9
34021055W08,9
34021010010,9
34021055W05,9
34021055S09,9
34021015043,9
34021015036,9
34023025034,10
34023095020,7
34023020001,8
34023085405,8
34023025031,8
34023065212,7
34023035005,8
34023125205,10
34023065305,7
34027110004,4
34027110003,4
34025185011,7
34025170020,7
34025110003,7
34011070601,2
34011070610,2
34025155037,7
34025185006,7
34001005201,2
34001095101,2
34025090007,7
34025185015,7
34025130007,7
34025220001,11
34027155005,3
34027075007,4
34027075002,3
34027075006,3
34027180104,4
34027060006,4
34027060008,4
34001040015,2
34027070010,4
34027070014,4
34027195002,4
34027060007,4
34027115005,4
34027115001,4
34027040202,4
34027040203,4
34027005202,4
34027005201,4
34027195004,4
34027195003,4
34027110013,4
34027080201,3
34031070103,3
34027105003,3
34033000501,2
34033045003,1
34027050003,4
34027050007,5
34027190001,4
34027115003,4
34027115004,4
34027120404,4
34027110008,4
34027125004,4
34035100008,8
34035100013,8
34021050007,9
34027180402,4
34027055005,10
34027105001,4
34001010401,2
34001010303,2
34001010404,2
34001010201,2
34023077307,7
34001030101,2
34023025023,8
34023025022,8
34023065202,7
34023065306,7
34023065213,7
34023065201,7
34023040003,7
34023065308,7
34023070207,8
34023125509,10
34023055010,8
34023085210,8
34023025056,8
34023115001,8
34023095015,7
34023077401,7
34023020018,8
34023055004,8
34023025077,8
34023050011,8
34023085202,8
34023077501,7
34023095025,7
34023095017,7
34023060007,8
34023005012,10
34023020037,8
34023075019,8
34023005019,10
34023125304,10
34039095031,10
34039095001,10
34039100103,10
34039020309,10
34039070102,10
34039070104,10
34001065004,2
34001020002,2
34033004206,1
34035050010,8
34035050031,8
34035045003,8
34033005002,2
34027120101,4
34027060004,4
34027060009,4
34027175601,4
34027175302,4
34023020007,8
34023020031,8
34001055009,2
34001055014,2
34001095203,2
34001042203,2
34011030001,2
34001040006,2
34015090022,2
34025095010,11
34025185022,7
34025140025,7
34025015009,7
34025080007,7
34025155028,7
34025075004,7
34025095029,11
34025085002,7
34025155015,7
34025155014,7
34033004204,1
34021035012,9
34021035010,9
34025095022,11
34025130012,7
34025225002,7
34025080025,7
34033050002,2
34021015004,9
34021015028,9
34035010011,8
34021050020,9
34021050022,9
34021020003,9
34021015012,9
34021010020,9
34035040218,8
34021035011,9
34021015023,9
34021015029,9
34021015051,9
34035020004,8
34035070002,8
34001050001,2
34029025330,11
34029085003,11
34029020002,11
34029025415,11
34029030033,11
34029020001,11
34029030018,11
34021015055,9
34021055N08,9
34035025008,4
34035065004,9
34035065003,9
34035065002,9
34021030008,9
34021010027,9
34021055W03,9
34035015002,4
34035010005,4
34035030032,8
34035025013,8
34021015011,9
34029055016,11
34029080006,11
34029080014,11
34021030002,9
34035040547,8
34023085305,8
34035005005,4
34035040437,8
34035040436,8
34029070001,11
34029035054,11
34021050021,9
34021055W09,9
34021065010,9
34021035016,9
34021015052,9
34025095023,11
34025095016,11
34025095002,7
34025125014,7
34025260013,11
34039080021,10
34039095034,10
34039095022,10
34039045301,10
34039045101,10
34039065401,10
34039100203,10
34025155012,7
34025155008,7
34025082012,7
34017030B33,6
34025200007,7
34025110001,7
34019085003,9
34019085004,9
34019130001,9
34019035003,9
34019105012,9
34019105020,9
34019105016,9
34013040003,5
34013040001,5
34013110410,5
34013090103,5
34013090106,5
34039020401,10
34013030407,5
34013030410,5
34013045W09,5
34013070W38,5
34013050025,5
34013050012,5
34013110102,5
34013110108,5
34013065208,5
34013065206,5
34013010314,5
34013010103,5
34013055020,10
34013110403,5
34025155035,7
34025200009,7
34025160004,11
34025047005,7
34025140021,7
34025250005,7
34025082010,7
34025082007,7
34025082008,7
34031040209,3
34031035403,3
34039100404,10
34039025005,10
34031040407,3
34031015002,3
34031015003,3
34005030008,9
34005030009,9
34005192027,9
34039046001,10
34039015027,10
34039085004,10
34025245004,11
34025215002,7
34029055028,11
34029055033,11
34029090003,11
34027110005,4
34039015020,10
34027110007,4
34027110009,4
34005030010,9
34005030017,9
34005125027,9
34005055002,9
34005125014,9
34005105007,2
34005065011,1
34005065004,1
34005065015,1
34029030045,11
34029090019,11
34029025417,11
34029030032,11
34029030050,11
34029025235,11
34029035041,11
34031070303,3
34031040406,3
34031040405,3
34031070604,3
34031070502,3
34031025004,3
34031025005,3
34039050001,10
34039060201,8
34039050002,10
34039090204,10
34039090207,10
34039045402,10
34005045002,9
34005065013,1
34039060401,8
34039035402,10
34039095019,10
34025095005,11
34025120001,7
34025130005,7
34025130015,7
34025130004,7
34025140014,7
34025140015,7
34025095008,11
34025095017,11
34025260001,11
34025160002,7
34025095012,7
34025170013,7
34025190002,7
34025255004,9
34025255002,9
34021060002,9
34025205001,7
34029025308,11
34029070021,11
34029030007,11
34029060004,11
34029035009,11
34029030051,11
34005192013,9
34005065028,2
34005065029,2
34005192033,9
34005115013,1
34005150012,11
34005105014,9
34005180005,9
34005950010,9
34005060001,9
34005170004,9
34005025301,9
34039055004,10
34039040002,10
34005125015,1
34005020008,9
34005192010,9
34005105016,2
34039100306,10
34039060102,8
34039060301,8
34009040205,2
34009055002,2
34009025101,2
34009035202,2
34009035104,2
34009035204,2
34009025201,2
34009045001,2
34009030011,2
34009040201,2
34009040301,2
34013070W46,5
34013010211,5
34013110101,5
34013070C42,5
34013070W25,5
34013045W06,5
34013045N02,5
34013045W01,5
34013110413,5
34013110407,5
34013110412,5
34013070W47,5
34013070W13,5
34013070C45,5
34039020504,10
34005100008,1
34005115001,1
34019020001,4
34005125002,9
34025125007,7
34013005101,5
34013110107,5
34013110103,5
34009010002,2
34029135001,11
34029150017,11
34029150016,11
34029025206,11
34029030038,11
34029030031,11
34029030023,11
34029030030,11
34029035051,11
34025140004,7
34025125004,7
34025080014,7
34025125015,7
34005035001,9
34005050206,9
34005050204,9
34005050202,9
34005115002,1
34005155003,9
34005045001,9
34037075001,4
34013050006,5
34013100008,5
34013080307,5
34013075003,5
34013105002,5
34013015002,5
34013030106,5
34013055008,10
34013105003,5
34037010003,4
34037110003,4
34009020004,2
34009020006,2
34009025210,2
34039095021,10
34003190007,12
34003190008,12
34003190006,12
34003035004,12
34003015010,12
34003350009,3
34003350007,3
34003005003,3
34003125001,12
34003325006,12
34003020003,12
34003225002,12
34013060015,10
34013030508,5
34013060010,10
34013080202,5
34013080106,5
34013055011,10
34013070S25,5
34029060005,11
34003280007,12
34029070043,11
34029070029,11
34029070023,11
34029025107,11
34029070016,11
34029055015,11
34029055024,11
34029080009,11
34023050002,8
34003240003,3
34003240002,3
34003240008,3
34037110009,4
34037040003,4
34017030F31,6
34017030F29,6
34017030B26,6
34017030E14,6
34025080015,7
34025047006,7
34025135004,11
34025125012,7
34025260018,11
34005090003,9
34005040006,1
34005040004,1
34005095004,9
34013030505,5
34013080303,5
34013045E04,5
34013045E08,5
34013050016,5
34013040008,5
34013040002,5
34013070W21,5
34013080204,5
34025155031,7
34019075004,4
34003240001,3
34003255014,3
34013105008,5
34013095004,5
34013070S45,5
34013065405,5
34013050022,5
34013110301,5
34037055007,4
34037090009,4
34003015006,12
34003160009,6
34003350002,3
34003230014,12
34003230018,12
34003230020,3
34003160001,6
34003067008,3
34003115505,12
34003050011,12
34003210008,3
34003210001,3
34003290001,3
34019070002,4
34019030003,4
34017005215,6
34017005105,6
34005050101,9
34005100019,1
34005190004,9
34005120001,9
34005150010,11
34005065024,1
34017030E07,6
34017030E09,6
34017030E15,6
34005025302,9
34005192018,9
34017055104,6
34017005102,6
34017005103,6
34017005106,6
34005170001,9
34005060006,9
34005090005,9
34013055015,10
34013050009,5
34013050005,5
34013070C01,5
34013060008,10
34013110401,5
34013110415,5
34013070W19,5
34039065101,10
34005120006,9
34005095001,9
34017060202,6
34017040504,12
34017030D06,6
34017030D04,6
34017045101,6
34017045302,6
34017060102,6
34017005108,6
34017005311,6
34017050503,6
34039040005,10
34007110004,1
34007135013,1
34007040104,1
34007125004,1
34007020006,1
34007020005,1
34007040301,1
34007135004,1
34007040206,1
34007015001,1
34007020007,1
34007075032,2
34007075030,2
34007075020,2
34007075039,1
34007025005,2
34007075001,1
34007040302,1
34007135012,1
34015110203,1
34007090001,1
34007085005,1
34007040307,1
34007077102,1
34015090021,1
34015030008,1
34015115003,1
34015110204,1
34041060004,4
34041095301,4
34015110201,1
34015010005,1
34031040303,3
34007075015,1
34007065001,1
34007065002,1
34041080001,4
34041110001,4
34031035102,12
34031035103,12
34031075003,4
34031065008,3
34031045002,3
34007080008,1
34007055003,1
34007075012,1
34007040203,1
34007043012,1
34007043025,1
34015040007,1
34041035004,4
34041095502,4
34015030003,2
34031040201,3
34041085002,4
34041085001,4
34015100017,1
34013105004,5
34013010311,5
34013010205,5
34013045W07,5
34027155011,3
34027105015,4
34023065111,8
34023105001,8
34023085109,8
34023085401,8
34023095003,7
34023085309,8
34023025014,8
34023025013,8
34023050009,8
34023077409,7
34023077403,7
34023077305,7
34023025033,10
34003305012,12
34003160010,6
34005135003,9
34005080002,9
34031040106,3
34027035002,4
34027145028,4
34027045401,4
34027160011,4
34027145001,4
34011070605,2
34011005303,2
34031065006,3
34031030002,3
34031030007,3
34031030003,3
34031060001,3
34031020203,3
34031040305,3
34027085009,4
34027180203,4
34027180205,4
34027065004,4
34035010001,4
34001010203,2
34001060013,2
34023020034,8
34023095001,7
34023080201,7
34023080402,7
34023070604,8
34023035011,8
34023030001,7
34023125108,10
34023125518,10
34023085204,8
34027145012,4
34027020005,10
34001110002,2
34001065007,2
34023085107,8
34023115014,7
34023020004,8
34001010102,2
34027145013,4
34027145017,4
34027160010,4
34023077108,7
34023075022,8
34023100103,7
34023125403,10
34023070203,8
34023105019,8
34023105010,8
34023077606,7
34023025002,10
34023020030,8
34023025016,8
34023065207,7
34023065208,7
34023110002,8
34023077510,7
34023085102,8
34023080103,7
34023105021,8
34023065206,7
34023095007,7
34023025066,10
34023025064,10
34023055006,8
34023055002,8
34023065309,7
34023065101,8
34023077102,7
34023070103,8
34007075024,1
34007075040,1
34007043021,1
34007043029,1
34007055008,1
34007005008,1
34001005202,2
34035065014,8
34021015039,9
34021065011,9
34021030007,9
34035090005,8
34035030018,8
34035030027,8
34035080001,8
34021055W16,9
34021060009,9
34021060007,9
34021060004,9
34021055E02,9
34021055E01,9
34025160001,7
34025155029,7
34025085003,7
34025085004,7
34025125010,7
34035070009,8
34025200001,7
34025260010,11
34025172003,7
34025170008,7
34025140005,7
34025095024,11
34021005008,9
34035090002,8
34021015020,9
34021055E06,9
34035025009,8
34025082001,7
34025155032,7
34025210005,7
34025095026,11
34025247013,7
34025185020,7
34025185003,7
34025200006,7
34025260017,11
34025155042,7
34025155019,7
34025200002,7
34025260014,11
34025260007,11
34025110004,7
34025080021,7
34025080002,7
34025082002,7
34025095004,7
34025130008,7
34025260016,11
34025125001,7
34017035309,6
34025055002,7
34025135001,11
34021010028,9
34021015041,9
34021050001,9
34035030021,8
34013070N19,5
34025082005,7
34039095045,10
34039085003,10
34039085002,10
34039002037,10
34039020103,10
34039002010,10
34039020501,5
34039015024,10
34037050003,4
34019035005,9
34019115001,9
34019040005,9
34019040002,9
34039015001,10
34039015014,10
34039095035,10
34039045702,10
34039045603,10
34039010202,10
34039015025,10
34039090213,10
34039015019,10
34005150003,11
34005105008,9
34005180001,9
34005165001,2
34005155005,9
34039095024,10
34029030025,11
34029030055,11
34029025313,11
34029070007,11
34029003009,11
34029003014,11
34029055030,11
34029055012,11
34029055010,11
34029030028,11
34005140006,1
34005140005,1
34005150002,11
34005155004,9
34005140007,1
34005160003,1
34009045002,2
34009055004,2
34009010004,2
34009010005,2
34009045004,2
34003130001,12
34003280011,12
34003350010,3
34003215001,12
34003015004,12
34003220005,12
34003155011,12
34003105503,12
34003190002,12
34003085002,12
34003230015,12
34003300023,12
34003300016,12
34003260008,12
34003115506,12
34005045003,9
34005030019,9
34005030006,9
34005040007,1
34005192015,9
34009025106,2
34009030003,2
34005025203,9
34005030001,9
34005060004,9
34005035002,9
34005030005,9
34003030003,12
34003335004,12
34003085003,3
34003270001,12
34003330004,12
34003285010,12
34003285008,12
34003305008,12
34003235006,12
34005125022,1
34005015102,9
34005125025,9
34005192029,9
34013070W06,5
34013010111,5
34013010104,5
34013005102,5
34013030110,5
34013070C23,5
34013070N14,5
34013110502,5
34009ZZZZZZ,2
34009075001,2
34009140003,2
34009025307,2
34009030012,2
34009025109,2
34003100004,3
34003180004,3
34003300011,12
34003230001,12
34003115502,12
34003260003,12
34003260005,12
34003260004,12
34003140002,3
34003140003,3
34003285002,12
34003300001,12
34003255006,3
34003085020,3
34003085015,3
34003130002,12
34003255002,3
34003005001,3
34013045S11,5
34003115501,12
34003255013,3
34003200001,12
34003200003,12
34029035031,11
34013055006,5
34013070N17,5
34013055017,5
34013095003,5
34003095008,12
34003280005,12
34003060003,12
34029090021,11
34019105015,9
34019105004,9
34019110010,4
34019105003,9
34019105005,9
34003300022,12
34013050002,5
34013050001,5
34013050003,5
34013030401,5
34013015005,5
34013105007,5
34003325001,12
34003305011,12
34003305002,12
34003090002,12
34003065001,12
34003065004,12
34003065002,12
34003195003,6
34003110004,3
34013070S32,5
34013005306,5
34013005207,5
34013005304,5
34013070N37,5
34013080306,6
34025003002,7
34029070030,11
34029150011,11
34029003001,11
34029040001,11
34029070017,11
34029070005,11
34029030048,11
34029055019,11
34029055004,11
34009010001,2
34009035203,2
34037055004,4
34039015011,10
34039080015,10
34017045204,6
34017030C27,6
34039020603,10
34039065203,10
34039065303,10
34017030C02,6
34017030B12,6
34017030B13,6
34019105010,9
34019035004,9
34019105014,9
34005010002,9
34017030E02,6
34017030E21,6
34017030E08,6
34037025003,4
34003030012,12
34003250006,12
34003250004,12
34003250002,12
34003145004,12
34003165006,3
34003165007,3
34003190001,12
34003345004,12
34003175002,3
34017060204,6
34017030A34,6
34017030A09,6
34017035406,6
34017040602,6
34003335006,12
34003075102,12
34003270004,12
34003285006,12
34003115104,12
34003230007,12
34003115204,12
34003085006,3
34003035001,12
34017030A08,6
34017030A10,6
34017005318,6
34017005211,6
34017005307,6
34037110004,4
34009015001,2
34009060002,2
34009040302,2
34017005213,6
34029150010,11
34029055006,11
34029055018,11
34029115006,11
34029115003,11
34029115004,11
34029150013,11
34029150002,11
34029080004,11
34029030043,11
34003095014,12
34003225004,12
34003125004,12
34003125003,12
34003160015,6
34003020006,12
34003230017,12
34029035005,11
34029035061,11
34029020005,11
34029055021,11
34029055011,11
34029055001,11
34029090033,11
34029060011,11
34007080010,1
34007040403,1
34007005006,1
34007040405,1
34007043034,1
34007040201,1
34007085001,1
34015080003,1
34007180302,2
34015025006,2
34015035004,1
34015055117,2
34007140004,1
34007140006,1
34007160006,1
34007160001,1
34007043045,1
34007043007,1
34007055009,1
34031010206,3
34031040410,3
34031040306,3
34015110303,1
34015115002,1
34007075021,1
34007035001,1
34007040410,1
34041115005,4
34027155002,3
34015090028,2
34031045006,3
34041115004,4
34015090026,2
34015075002,1
34041035001,4
34031010306,3
34031040208,3
34041020005,4
34031055001,3
34031055006,3
34011070201,2
34027010001,4
34033070001,2
34015090003,1
34015090038,2
34027045403,4
34027010003,4
34015085001,1
34015060002,1
34015055302,2
34015055312,2
34027050002,5
34031060004,3
34031010119,3
34031035404,3
34031010115,3
34031040404,3
34031040401,3
34023075001,8
34023065301,7
34023077203,7
34023090011,9
34023090002,9
34023090007,9
34023090013,9
34025140009,7
34025145004,7
34023025075,8
34031010120,3
34031040604,3
34031040506,3
34031020202,3
34031070405,3
34023095018,7
34011025004,2
34027140001,4
34027145029,4
34015100014,1
34023100302,7
34023125208,10
34035065006,8
34035040441,8
34035040442,8
34021010021,9
34023110015,8
34023075015,8
34023075018,8
34023070402,8
34023005004,10
34023125515,10
34023065113,7
34023025032,10
34023025069,10
34023050003,10
34023125505,10
34025160003,7
34011050201,2
34025125016,7
34025165001,7
34027165002,3
34027165003,3
34025155027,7
34025170006,7
34027090001,4
34027095001,4
34027082002,8
34001070202,2
34027120104,4
34027120103,4
34027120402,4
34027120403,4
34027040201,4
34027105002,5
34027060002,4
34027155008,3
34027050001,5
34027110002,4
34027145002,4
34021025001,9
34027005102,4
34027095004,4
34035015007,4
34023075027,8
34023005009,10
34023075020,8
34023020016,7
34023020021,7
34023065310,7
34023065311,7
34023025024,8
34023060002,8
34023105018,8
34023025068,8
34023025037,8
34023110003,8
34023105028,8
34001065001,2
34001085301,2
34039020606,10
34039095033,10
34039020404,10
34023025038,8
34023105020,8
34001010501,2
34023065112,8
34023020020,8
34021050018,9
34033004002,1
34033050001,2
34011070401,2
34011050501,2
34027045402,4
34023020033,8
34023020019,8
34001005203,2
34001070201,2
34015090020,1
34025210004,7
34025155023,7
34025255001,9
34025085001,7
34025040003,7
34025145005,7
34025155003,7
3403360W001,1
34033007001,1
34015090030,2
34021040001,9
34021015061,9
34035050021,8
34025015008,7
34035000005,8
34035045004,8
34021050014,9
34021065012,9
34021010007,9
34021015007,9
34021005010,9
34021005011,7
34021015005,9
34035055001,8
34035050006,8
34035100007,8
34035015001,4
34035015006,4
34021055N10,9
34021055W06,9
34021015013,9
34035020001,8
34001055010,2
34001010101,2
34001010103,2
34029030036,11
34029005001,11
34029025000,11
34029025116,11
34029060013,11
34035055006,8
34035040438,8
34021035019,9
34021055S01,9
34021020002,9
34021015030,9
34035050013,8
34035050014,8
34035050009,8
34035050027,8
34009055003,2
34029055014,11
34021065009,9
34035065011,8
34035050028,8
34021060005,9
34021035020,9
34021035015,9
34021005013,9
34035040443,8
34035025012,4
34025045001,11
34025080017,7
34025035005,11
34039065502,10
34039100302,10
34039015026,10
34039055002,10
34039045401,10
34039045102,10
34025080010,7
34025220002,11
34025140018,7
34039020306,10
34019105006,9
34013030301,5
34013070W40,5
34013075002,3
34013055019,10
34013055001,10
34013110202,5
34013110205,5
34013110416,5
34013030101,5
34013065201,5
34013065209,5
34013065105,3
34039055003,10
34025130003,7
34039010103,10
34039020107,10
34039020104,10
34039015015,10
34039100307,10
34039025006,10
34039080012,10
34031040402,3
34031045005,3
34005125006,1
34005100018,1
34025090001,7
34025165002,7
34029070026,11
34029070042,11
34027085011,4
34019075002,9
34039002028,10
34005055001,9
34029090036,11
34029123001,11
34039095020,10
34039060308,8
34025160007,11
34037110010,4
34039075302,10
34039075401,10
34039040003,10
34039095003,10
34039045103,10
34041060003,4
34041100002,4
34019075001,4
34025055007,7
34025095015,11
34029025233,11
34029102001,11
34039095050,10
34039005002,10
34005115016,9
34005125020,9
34005192003,9
34005125004,9
34039060211,10
34009055015,2
34009055005,2
34009045003,2
34013055007,10
34013045W08,10
34013030104,5
34013070S02,5
34013005106,5
34013005105,5
34019040001,9
34019030006,4
34019120005,4
34025145006,7
34025125009,7
34025210006,7
34013080101,5
34029030027,11
34029102004,11
34029030056,11
34029030017,11
34025075007,7
34025265004,7
34025095013,11
34005040018,1
34037060009,4
34005010003,9
34013105005,5
34013070N03,5
34013010102,5
34037095003,4
34037095001,4
34037090013,4
34037075006,4
34037070003,4
34009055011,2
34009025208,2
34009005003,2
34009025205,2
34003065003,12
34003150004,12
34003345002,12
34003150005,12
34003160013,6
34003350001,3
34013100010,5
34013045S05,5
34013100007,5
34013070S35,5
34013065109,3
34013070S39,5
34023080404,7
34023080607,7
34003200002,12
34003285005,12
34003285007,12
34003050006,12
34003350004,3
34029030001,11
34029025438,11
34029035037,11
34029030020,11
34029035016,11
34029120013,11
34029025410,11
34023085201,8
34023080405,7
34023115003,8
34023005006,10
34037040004,4
34017030F14,6
34017005304,6
34025115002,7
34025115004,7
34025055008,7
34005040005,1
34005100012,1
34007135006,1
34005100016,1
34005065002,1
34013060011,10
34013065308,5
34013005206,5
34013060013,10
34013060003,10
34013065210,5
34013070N29,5
34013050015,5
34013070C28,5
34013025003,3
34019100001,9
34013005208,5
34013070W29,5
34013070S10,5
34013055012,10
34037110002,4
34037105001,4
34003315005,3
34003320005,3
34003030013,12
34003300002,12
34003115405,12
34017050302,6
34017060206,6
34037020003,4
34037090014,4
34017050502,6
34017025403,6
34017025404,6
34017030B30,6
34005065003,1
34013070S04,5
34005175002,9
34005030016,9
34005125017,1
34005020006,9
34013090105,5
34013090104,5
34013050023,5
34005040014,1
34005065007,1
34017035205,6
34017060304,12
34017045301,6
34017030F19,6
34017035308,6
34017035106,6
34017030D24,6
34017030D23,6
34017050601,6
34017030C20,6
34017030C09,6
34017030C07,6
34017040605,6
34017040701,6
34017030D10,6
34007050003,1
34007135015,1
34007170005,1
34007135008,1
34007080006,1
34007020004,1
34007135023,1
34007135003,1
34015055214,2
34007185001,1
34007185002,1
34007075008,2
34007075026,1
34007075035,2
34007135011,1
34007135007,1
34015010017,1
34041075006,4
34041075004,4
34015010012,1
34031040313,3
34031040501,3
