GEOID,DISTRICT
410510040035,5
410510041021,5
410510041022,5
410510041023,5
410510041024,5
410510041031,5
410510041032,5
410510041033,5
410510041041,5
410510041042,5
410510042001,5
410510042002,5
410510042003,5
410510043001,5
410510045001,5
410510045002,5
410510046011,5
410510046012,5
410510046021,5
410510046022,5
410510047001,5
410510047002,5
410510047003,5
410510048001,5
410510048002,5
410510048003,5
410510049011,5
410510049012,5
410510049013,5
410510049021,5
410510049022,5
410510050011,5
410510050012,5
410510050021,5
410510050022,5
410510051011,5
410510051012,5
410510051013,1
410510051021,1
410510051022,1
410510051023,1
410510051024,1
410510051031,1
410510051032,1
410510051033,1
410510052011,5
410510052012,5
410510052013,5
410510052021,5
410510052022,5
410510052023,5
410510055001,5
410510055002,5
410510055003,5
410510056011,5
410510056012,1
410510056013,1
410510056021,1
410510056022,1
410510056023,1
410510057011,1
410510057021,1
410510057022,1
410510057023,1
410510057024,1
410510058001,5
410510058002,5
410510058003,1
410510058004,5
410510058005,5
410510059011,1
410510059012,1
410510059021,1
410510059022,1
410510059023,1
410510059031,1
410510059032,1
410510059033,1
410510060011,1
410510060012,1
410510060021,1
410510061001,5
410510061002,5
410510062001,1
410510062002,1
410510062003,4
410510063001,1
410510063002,1
410510063003,4
410510064021,4
410510064022,4
410510064023,4
410510064024,4
410510064031,4
410510064032,4
410510064033,4
410510064041,4
410510064042,4
410510065011,4
410510065012,4
410510065013,4
410510065021,4
410510065022,4
410510065023,4
410510066011,5
410510066012,5
410510066021,4
410510066022,4
410510066023,4
410510066024,4
410510067011,5
410510067012,5
410510067021,5
410510067022,5
410510068011,5
410510068021,5
410510068022,5
410510069001,5
410510069002,5
410510070011,5
410510070012,5
410510070021,5
410510070022,5
410510070023,5
410510071001,5
410510071002,5
410510071003,5
410510072011,5
410510072012,1
410510072021,1
410510072022,5
410510072023,5
410510073001,1
410510074001,1
410510074002,1
410510075001,1
410510075002,1
410510075003,1
410510076001,1
410510076002,1
410510077001,1
410510077002,1
410510078001,1
410510078002,1
410510079001,1
410510079002,1
410510080011,1
410510080012,1
410510080021,1
410510080022,1
410510081001,1
410510081002,1
410510081003,1
410510081004,1
410510081005,1
410510081006,1
410510082011,1
410510082012,1
410510082013,1
410510082031,1
410510082032,1
410510082033,1
410510082041,1
410510083011,1
410510083012,1
410510083013,1
410510083021,1
410510083022,1
410510084001,1
410510084002,1
410510084003,1
410510085001,1
410510085002,1
410510085003,1
410510086001,1
410510086002,1
410510087001,1
410510087002,1
410510087003,1
410510088001,1
410510088002,1
410510088003,1
410510089021,1
410510089022,1
410510089023,1
410510089031,1
410510089032,1
410510089033,1
410510089041,1
410510089042,1
410510089043,1
410510090011,1
410510090012,1
410510090013,1
410510090014,1
410510090021,1
410510090022,1
410510090023,1
410510091011,1
410510091012,1
410510091013,1
410510091021,1
410510091022,1
410510091023,1
410510091024,1
410510092021,1
410510092022,1
410510092023,1
410510092031,1
410510092032,1
410510092041,1
410510092042,1
410510092043,1
410510093011,1
410510093012,1
410510093013,1
410510093021,1
410510093022,1
410510093023,1
410510094001,1
410510094002,1
410510094003,1
410510094004,1
410510094005,1
410510095011,1
410510095012,1
410510095013,1
410510095021,1
410510095022,1
410510095023,1
410510096031,1
410510096032,1
410510096041,1
410510096042,1
410510096043,1
410510096051,1
410510096052,1
410510096053,1
410510096061,1
410510096062,1
410510096063,1
410510097011,1
410510097012,1
410510097013,1
410510097014,1
410510097031,1
410510097032,1
410510097033,1
410510097041,1
410510097042,1
410510098011,1
410510098012,1
410510098031,1
410510098032,1
410510098033,1
410510098034,1
410510098041,1
410510098042,1
410510099031,3
410510099032,1
410510099033,1
410510099034,1
410510099041,1
410510099042,3
410510099043,3
410510099051,3
410510099052,1
410510099061,3
410510099062,3
410510099071,3
410510099072,3
410510099073,3
410510099074,3
410510100011,3
410510100012,3
410510100013,3
410510100014,3
410510100021,1
410510100022,1
410510101011,3
410510101012,1
410510101013,1
410510101021,1
410510101022,1
410510101023,1
410510102001,3
410510102002,1
410510102003,1
410510103031,3
410510103032,3
410510103033,3
410510103041,3
410510103042,3
410510103051,3
410510103052,3
410510103053,3
410510103061,3
410510103062,3
410510103063,3
410510104021,3
410510104022,3
410510104023,3
410510104051,3
410510104052,3
410510104053,3
410510104054,3
410510104071,3
410510104072,3
410510104073,3
410510104081,3
410510104082,3
410510104083,3
410510104084,3
410510104101,3
410510104102,3
410510104103,3
410510104111,3
410510104112,3
410510104121,3
410510104122,3
410510104131,3
410510104132,3
410510105001,3
410510105002,3
410510105003,3
410510105004,3
410510106011,1
410510106012,1
410510106021,1
410510106022,1
410519800001,5
410530051001,6
410530051002,6
410530052031,6
410530052032,6
410530052033,6
410530052041,6
410530052042,6
410530052051,4
410530052052,6
410530052053,4
410530052061,4
410530053011,6
410530053012,4
410530053013,4
410530053014,6
410530053021,6
410530053022,4
410530202021,6
410530202022,6
410530202023,6
410530202031,6
410530202032,6
410530202033,6
410530202041,6
410530202042,6
410530202043,6
410530203031,6
410530203032,6
410530203041,6
410530203042,6
410530203043,6
410530203044,6
410530203051,6
410530203052,6
410530203053,6
410530203054,6
410530203055,6
410530203061,6
410530203062,6
410530204001,6
410530204002,6
410530204003,6
410530204004,6
410530204005,6
410530205001,6
410530205002,6
410530205003,6
410530205004,6
410559501001,3
410559501002,3
410579601011,5
410579601012,5
410579601013,5
410579601021,5
410579601022,5
410579602001,5
410579602002,5
410579602003,5
410579603001,5
410579603002,5
410579604011,5
410579604012,5
410579604013,5
410579604021,5
410579604022,5
410579604023,5
410579604024,5
410579605001,5
410579605002,5
410579605003,5
410579606001,5
410579606002,5
410579606003,5
410579607001,5
410579607002,6
410579607003,6
410579608001,6
410579608002,6
410579608003,6
410579901000,5
410599400001,3
410599400002,3
410599501001,3
410599501002,3
410599501003,3
410599501004,3
410599502011,3
410599502012,3
410599502013,3
410599502021,3
410599502022,3
410599502023,3
410599502024,3
410599503001,3
410599503002,3
410599503003,3
410599504001,3
410599504002,3
410599504003,3
410599504004,3
410599504005,3
410599504006,3
410599505001,3
410599505002,3
410599505003,3
410599506011,3
410599506012,3
410599506013,3
410599506021,3
410599506022,3
410599507001,3
410599507002,3
410599507003,3
410599508001,3
410599508002,3
410599508003,3
410599508004,3
410599509001,3
410599509002,3
410599509003,3
410599510001,3
410599510002,3
410599510003,3
410599510004,3
410599510005,3
410599511001,3
410599511002,3
410599511003,3
410599511004,3
410599511005,3
410599512011,3
410599512012,3
410599512013,3
410599512014,3
410599512021,3
410599512022,3
410599512023,3
410599513001,3
410599513002,3
410599513003,3
410599513004,3
410599514001,3
410599514002,3
410619701001,3
410619701002,3
410619701003,3
410619701004,3
410619702001,3
410619702002,3
410619702003,3
410619703001,3
410619703002,3
410619704001,3
410619704002,3
410619704003,3
410619705001,3
410619705002,3
410619705003,3
410619706001,3
410619706002,3
410619706003,3
410619706004,3
410619707001,3
410619707002,3
410619707003,3
410619708001,3
410619708002,3
410619708003,3
410619708004,3
410639601001,3
410639601002,3
410639602001,3
410639602002,3
410639603001,3
410639603002,3
410639603003,3
410639603004,3
410659701001,3
410659701002,3
410659701003,3
410659702001,3
410659702002,3
410659702003,3
410659703001,3
410659703002,3
410659703003,3
410659704001,3
410659704002,3
410659705001,3
410659705002,3
410659705003,3
410659706001,3
410659706002,3
410659707001,3
410659707002,3
410659708001,3
410659708002,3
410659708003,3
410659708004,3
410670301031,5
410670301032,5
410670301033,5
410670301041,5
410670301042,5
410670301043,5
410670301051,5
410670301052,5
410670301053,5
410670301061,5
410670301062,5
410670302001,5
410670302002,5
410670302003,5
410670302004,5
410670303001,5
410670303002,5
410670303003,5
410670303004,5
410670304011,5
410670304012,5
410670304013,5
410670304021,5
410670304022,5
410670304023,5
410670305011,5
410670305012,5
410670305013,5
410670305014,5
410670305021,4
410670305022,4
410670305023,4
410670306001,4
410670306002,4
410670306003,4
410670306004,4
410670307001,4
410670307002,4
410670308011,4
410670308012,4
410670308013,4
410670308014,4
410670308031,4
410670308032,4
410670308033,4
410670308034,4
410670308051,4
410670308052,4
410670308053,4
410670308061,4
410670308062,4
410670309001,4
410670309002,4
410670309003,4
410670310051,5
410670310052,5
410670310053,5
410670310054,5
410670310071,5
410670310072,5
410670310081,5
410670310082,5
410670310083,5
410670310084,5
410670310091,5
410670310092,4
410670310093,5
410670310101,4
410670310102,4
410670310111,4
410670310112,5
410670310113,4
410670310121,5
410670310122,5
410670311001,5
410670311002,5
410670312011,5
410670312012,5
410670312021,5
410670312022,5
410670312023,5
410670313011,5
410670313012,5
410670313021,5
410670313022,5
410670313023,5
410670314021,5
410670314022,5
410670314031,5
410670314032,5
410670314033,5
410670314041,5
410670314042,5
410670314043,5
410670314044,5
410670315041,5
410670315042,5
410670315043,5
410670315044,5
410670315061,5
410670315062,5
410670315071,5
410670315072,5
410670315073,5
410670315074,5
410670315091,5
410670315092,5
410670315093,5
410670315111,5
410670315112,5
410670315141,5
410670315142,5
410670315143,5
410670315144,5
410670315145,5
410670315151,5
410670315152,5
410670315153,5
410670315161,5
410670315162,5
410670315171,5
410670315172,5
410670315173,5
410670315181,5
410670315182,5
410670315191,5
410670315192,5
410670315193,5
410670315201,5
410670315202,5
410670315203,5
410670316061,5
410670316062,5
410670316063,5
410670316121,5
410670316122,5
410670316141,5
410670316142,5
410670316143,5
410670316151,5
410670316152,5
410670316153,5
410670316154,5
410670316161,5
410670316162,5
410670316163,5
410670316171,5
410670316172,5
410670316173,5
410670316181,5
410670316182,5
410670316183,5
410670316191,5
410670316192,5
410670316201,5
410670316202,5
410670316203,5
410670316211,5
410670316212,5
410670316213,5
410670316221,5
410670316222,5
410670316231,5
410670316232,5
410670316241,5
410670316242,5
410670316243,5
410670316251,5
410670316252,5
410670316253,5
410670316261,5
410670316262,5
410670317031,5
410670317032,5
410670317033,5
410670317051,5
410670317052,5
410670317053,5
410670317061,5
410670317062,5
410670317063,5
410670317064,5
410670317071,5
410670317072,5
410670317073,5
410670317081,5
410670317082,5
410670317083,5
410670318041,5
410670318042,5
410670318043,5
410670318061,5
410670318062,5
410670318063,5
410670318064,5
410670318071,5
410670318072,5
410670318131,4
410670318132,4
410670318133,4
410670318141,5
410670318142,5
410670318143,5
410670318161,5
410670318162,5
410670318163,5
410670318171,5
410670318172,5
410670318181,4
410670318182,4
410670318183,4
410670318191,4
410670318192,4
410670318201,5
410670318202,5
410670318211,5
410670318212,5
410670318213,5
410670319041,4
410670319042,4
410670319091,4
410670319092,4
410670319093,4
410670319111,4
410670319112,4
410670319121,4
410670319122,4
410670319123,4
410670319131,4
410670319141,4
410670319142,4
410670319143,4
410670319144,4
410670319151,4
410670319152,4
410670319161,4
410670319162,4
410670319171,4
410670319172,4
410670319181,4
410670319182,4
410670319183,4
410670320011,4
410670320012,4
410670320013,4
410670320014,4
410670320031,4
410670320032,4
410670320033,4
410670320041,4
410670320042,4
410670320051,4
410670320052,4
410670320053,4
410670320054,4
410670321041,4
410670321042,4
410670321043,4
410670321071,4
410670321081,4
410670321082,4
410670321083,4
410670321091,4
410670321092,4
410670321101,4
410670321102,4
410670321111,4
410670321112,4
410670321121,4
410670321122,4
410670321123,4
410670321124,4
410670322011,4
410670322012,4
410670322021,4
410670322022,4
410670322023,4
410670323011,5
410670323021,5
410670323022,5
410670323023,5
410670323024,5
410670324041,5
410670324042,5
410670324043,5
410670324044,5
410670324045,5
410670324071,5
410670324072,5
410670324091,5
410670324092,5
410670324101,5
410670324102,5
410670324103,5
410670324111,5
410670324112,5
410670324113,5
410670324121,5
410670324122,5
410670324123,5
410670324131,5
410670324132,5
410670324141,5
410670324142,5
410670324143,5
410670325011,5
410670325012,5
410670325013,5
410670325021,5
410670325022,5
410670325031,5
410670325032,5
410670326031,5
410670326032,5
410670326033,5
410670326034,5
410670326035,5
410670326041,5
410670326042,5
410670326043,5
410670326044,5
410670326045,5
410670326061,5
410670326062,5
410670326063,5
410670326064,5
410670326065,5
410670326081,5
410670326082,5
410670326091,5
410670326092,5
410670326101,5
410670326102,5
410670326111,5
410670326112,5
410670326121,5
410670326122,5
410670326123,5
410670326124,5
410670326125,5
410670327001,5
410670327002,5
410670327003,5
410670327004,5
410670328001,5
410670329011,5
410670329012,5
410670329013,5
410670329031,5
410670329032,5
410670329041,5
410670329042,5
410670329043,5
410670330001,5
410670330002,5
410670330003,5
410670330004,5
410670331011,5
410670331012,5
410670331021,5
410670331022,5
410670332011,5
410670332012,5
410670332013,5
410670332021,5
410670332022,5
410670333011,5
410670333012,5
410670333013,5
410670333014,5
410670333015,5
410670333021,5
410670333022,5
410670333023,5
410670334001,5
410670334002,5
410670335001,5
410670335002,5
410670335003,5
410670336001,5
410670336002,5
410670336003,5
410699601001,3
410699601002,3
410710301011,4
410710301012,4
410710301013,4
410710301021,4
410710301022,4
410710301023,4
410710301024,4
410710301025,4
410710302011,4
410710302012,4
410710302013,4
410710302014,4
410710302021,4
410710302022,4
410710302023,4
410710303021,4
410710303022,4
410710303031,4
410710303032,4
410710303033,4
410710303041,4
410710303042,4
410710303043,4
410710303044,4
410710304001,5
410710304002,5
410710304003,4
410710304004,4
410710304005,4
410710305011,4
410710305012,4
410710305013,4
410710305014,6
410710305021,6
410710305022,6
410710305023,6
410710305024,6
410710306011,4
410710306012,4
410710306013,4
410710306021,4
410710306022,4
410710306023,4
410710307021,4
410710307022,4
410710307023,4
410710307024,4
410710307031,4
410710307032,4
410710307041,4
410710307042,4
410710308011,4
410710308012,4
410710308013,4
410710308021,4
410710308022,4
410710309001,4
410710309002,4
410710310001,4
410710310002,4
