GEOID,DISTRICT
29189CON042,6
29189CON029,6
291890WH046,5
291890WH038,5
291890WH032,5
29189CLA039,1
29189CLA041,1
29009000020,3
29031000034,6
29189QUE204,5
29189UNV028,1
29189UNV034,1
29189UNV042,1
29189GRA011,6
29189NRW017,1
29189NRW008,1
29189NRW015,1
29189NRW025,1
29189BON012,1
29189TSF022,6
29189MHT009,5
29189MID035,1
29189MID042,1
291890LC020,1
29055000002,2
29009000019,3
29189GRA006,6
29189GRA206,6
29189GRA004,6
29189LEM010,6
29189GRA025,6
29189HAD021,1
29189BON029,1
29067000008,2
29031000033,6
29097000034,3
29097000016,3
291890LC021,1
291890NW047,1
29031000008,6
2905116-3-7,7
29031000004,6
29031000029,6
29097000035,3
29051000049,7
29077000105,3
29103000004,7
29009000009,3
29167000021,7
2905116-514,7
29001000003,7
29001000010,7
29077000023,3
29077000008,3
29041000354,7
29041000344,7
29007000632,7
29510000020,1
2951016-219,1
2951016-036,1
29189CHE005,5
29189CHE053,5
29189CHE027,5
29189JEF024,1
29189JEF007,1
29189NRW041,1
29189LEM014,6
29189NOR005,1
29189NOR044,1
29189NRW040,1
29189NRW037,1
29189CLA029,1
291890CC050,1
291890AP022,1
291890AP037,1
29189CHE002,5
29189CHE200,5
29041000465,7
291890MR016,5
29189CON002,6
29189GRA040,6
29189CON018,6
29189OAK009,6
29189HAD029,1
29223000009,2
29077000108,2
29510000098,6
29510000147,6
29510000072,6
2951016-011,1
29510000150,6
29510000149,6
29510000145,1
2951016-173,1
29510000124,1
29510000203,1
29510000126,1
2951016-192,1
29510000127,1
2951016-137,6
2951016-116,6
2951016-102,6
29510000081,6
2951016-101,6
29510000084,6
29510000035,1
2951016-039,1
2951016-026,1
29510000140,1
29510000041,1
29510000043,1
29510000169,1
29510000195,1
29510000192,1
29097000047,3
29077000103,3
29077000045,3
29077000005,3
29510161010,1
2951016-049,1
29510000134,1
2951016-046,1
29510000116,6
29003000008,8
29003000015,8
29165000021,8
29133000008,6
29087000005,8
29207000007,2
29087000006,8
2912716-031,7
29155000006,6
29003000021,8
29003000009,8
29003000011,8
29003000019,8
29155000019,2
29155000010,6
29155000004,6
29077000010,3
29077000026,3
29077000091,3
29109000005,3
29083000011,7
29083000002,4
29031000027,6
29031000032,6
29031000019,6
2905116-411,7
29167000017,2
29207000016,6
29207000005,2
29165000003,8
29207000015,6
29207000021,2
29109000019,3
29183000056,5
29183000054,5
29141000011,7
29141000005,7
29141000017,7
29183000206,5
29183000152,5
29141000003,7
29141000013,7
29139000008,5
29099000057,5
29059000003,2
29099000061,6
29099000081,6
29099000083,6
29099000021,6
2909916-095,6
29003000016,8
29141000007,7
29081000008,8
29049000007,8
29095000308,8
29095000310,8
29047000048,8
29047000047,8
29141000010,7
29141000015,7
29139000007,5
2909916-096,6
29099000043,6
29059000004,2
29023000002,2
29095000151,8
29095000477,4
29095K16804,4
29095K16815,4
29095000454,4
29095000306,8
29095000304,8
29187000013,2
29187000014,2
29187000026,2
29225000010,2
29045000007,7
29099000050,6
29099000063,6
2909916-094,6
2909916-115,6
29113000003,5
29013002801,4
29013002814,4
29019000019,7
29019000007,7
2901900005H,7
2901900005C,7
2901900004I,7
2901900004F,7
29173000007,7
29027001763,7
29027001584,7
2901900003B,7
2901916-06M,7
29095000566,4
29095000500,4
29095000505,4
29095000501,4
29095000406,4
29095KC2611,4
29095KC2607,4
29095000361,4
29171000010,7
29183000203,5
29183000101,5
29183000102,5
29183000183,5
29183000200,5
29183000198,5
29183000199,5
29183000181,5
29183000045,5
29209003701,3
29095000186,8
29095000130,4
29095000109,4
29095000120,4
29183000130,5
29013002892,4
29225000014,2
29225000012,2
29099000079,6
29099000075,6
29111000007,7
29219000019,5
29023000021,2
29169000007,2
29171000008,7
29183000170,5
29183000103,5
29183000202,5
29093000006,2
29047000033,8
29047000013,8
29047000054,8
29047000031,8
29139000002,2
29115000004,7
29061000009,8
29095000613,4
29095000620,4
29095000516,4
29095000016,8
29095000072,4
29095BR1608,4
29095000447,8
29095000322,4
29095000316,4
29095KC2003,4
29095000458,8
29095000129,4
29095BR1619,4
29095000030,8
29095000337,4
29095000435,8
29095000418,8
29095000460,8
29095000423,8
29095000452,8
29095000162,4
29186000002,6
29095000285,4
29095000143,8
29095000138,4
29095000029,4
29095FO1601,4
29095000145,4
29095000619,4
29183000155,5
29183000149,5
29183000005,1
29183000004,5
29183000162,5
29183000148,5
29183000145,5
29061000012,8
29061000016,8
29013002767,4
29139000004,5
29013002868,4
29171000009,7
29183000173,5
29183000196,5
29183000194,5
29183000144,5
29095000332,4
29095000436,8
29095000211,8
29095000437,8
29183000143,5
2901916-06J,7
2901900006H,7
29019000034,7
29019000015,7
2901900002D,7
2901916-02L,7
2901900002G,7
29027001351,7
29027001350,7
29023000016,2
29023000014,2
29023000006,2
29023000009,2
29179000008,2
29071000043,5
29057003243,3
29071000023,2
29071000061,5
2901900003A,7
2901916-03L,7
2901916-03G,7
29019000017,7
29019000040,7
29027000828,7
29151000015,2
29071000017,2
29071000016,2
29071000011,2
2901916-03M,7
2901900003E,7
2901916-03H,7
29019000033,7
29019000008,7
29019000039,7
2901900001D,7
2901900005E,7
2901916-05N,7
29019000027,7
2901916-04M,7
2901916-044,7
29071000051,2
29151000013,2
29071000022,2
29185000010,4
29175000006,7
29175000011,7
29115000008,7
2914516-028,3
29145000009,3
29071000034,5
29071000035,5
29071000036,5
29157000006,6
29157000017,6
2901916-045,7
2901900002H,7
2901916-03N,7
29019000025,7
29019000011,7
29061000008,8
29035003731,2
29035003611,2
2904716-216,8
2904716-215,8
29047000025,8
29047000061,8
29047000066,8
29047000027,8
29047000038,8
29071000020,2
29079000017,7
29047000022,8
29221000003,2
29199000005,7
29065000002,2
29065000007,2
29221000006,2
29221000017,2
29047000067,8
29047000068,8
29177000011,8
29177000007,4
29177000008,8
29177000019,8
29177000002,4
29099000080,2
29179000013,2
29179000003,2
29177000015,8
29075000002,8
29047000043,8
29047000035,8
29177000013,8
29177000012,8
29179000002,2
29105000007,2
29105000011,2
29179000007,2
29215000012,2
29045000006,7
29179000014,2
29179000005,2
29179000011,2
29179000010,2
29195000005,7
29075000004,8
29211000005,7
29057003244,3
29057003294,3
29217000013,3
29099000051,6
29153000003,2
29203000004,2
29147000010,8
29227000002,8
29215000006,2
29099000045,6
29099000044,6
29195000004,7
29101000015,4
29101000010,4
29101000011,4
29195000008,7
29153000008,2
29101000004,7
29101000013,4
2901900002C,7
29027001843,7
29027001292,7
29027001069,7
29027001306,7
29123000006,6
29095000318,4
29217000009,3
29221000009,2
29095000054,4
29095000651,4
29095000282,4
29095000132,4
29095000218,8
29095KC1314,8
29095000203,8
29095K16718,4
29095000023,8
29095000658,4
29095KC1004,4
29095000163,4
29095000357,4
29095000355,4
29095000326,4
29095000517,4
29186000009,6
29186000010,6
29065000003,2
29065000004,2
29079000007,8
29027001991,7
29063000009,8
29095BR1612,4
29095000024,4
29185000018,3
29211000014,7
29211000017,7
29033000010,7
29033000006,7
29049000006,8
29125000007,2
2903316-003,7
29211000007,7
29033000013,7
2903316-004,7
29211000008,7
29095KC1904,4
29095000168,4
29095000095,4
29095000103,4
29095000601,4
29095000592,4
29095000064,4
29095000059,4
29095000529,4
29095000499,4
29095000278,4
29095000032,8
29095000617,4
29095000025,4
29047000012,8
29047000014,8
29047000030,8
29105000013,2
29215000002,2
29139000005,7
29137000009,7
29219000014,5
29029000018,2
29029000017,7
29123000003,2
291890WH034,5
291890WH033,5
29189MHT035,5
291890SF014,1
29189NRW042,1
29189FER002,1
29189FER037,1
29189FER005,1
29189UNV014,1
291890LC011,1
29037000033,4
29067000025,2
29189CHE001,5
29189CHE036,5
29189UNV006,1
29055000003,2
29037000043,4
29163000013,5
29163000004,5
29031000009,6
29181000011,2
29133000014,6
29189UNV021,1
29189UNV045,1
29189UNV037,1
29189CON021,6
29189CON033,6
29189CON039,6
29189CON212,6
29189NOR045,1
29189NRW049,1
29189CHE028,5
29189FLO020,1
29189CHE019,5
29189OAK027,6
29031000026,6
29189QUE042,1
291890NW009,1
29189HAD001,1
291890NW201,1
29189JEF012,1
29003000012,8
29163000011,5
29085000004,3
291890CC041,1
29189CON032,6
291890SF015,1
291890MR028,1
29189NRW039,1
29189MID014,1
29189MHT037,5
29189MHT203,5
29189CLA052,1
29189OAK025,6
29051000043,7
29051000052,7
29051000002,7
29009000012,3
291890NW038,5
291890SF030,1
29189SPL004,1
29189SPL207,1
29189LAF037,5
29189CLA045,1
29189BON037,6
29189MER043,6
29189QUE020,6
29189MER026,6
29133000021,6
29197000006,7
29073000008,2
29073000009,2
29133000023,6
29510000158,1
29051000050,7
291890MR044,5
29097000019,3
29167000016,3
29167000005,3
291890WH202,5
291890WH040,5
29001000004,7
291890NW021,1
29189CLA015,1
29189UNV016,1
291890AP007,1
29189FLO031,1
29189MHT003,5
29189MHT024,5
29189SPL025,1
29189SPL007,1
29189MID050,1
29189MHT025,1
29189JEF009,6
29189SPL003,1
29189SPL002,1
29189LEM013,6
29189GRA033,6
29189HAD032,1
29207000008,6
29510000045,1
29510000107,6
2951016-108,6
29077000021,3
29077000104,3
29097000032,3
29510000190,1
29510000189,1
29510000163,1
29510000010,1
29510000146,6
29510000209,1
29510162811,1
29165000039,8
29165000015,8
29165000031,8
29097000037,3
29067000024,2
29510000170,1
29510000171,1
29510000182,6
29510000185,6
2951016-206,6
2951016-256,6
29077000079,3
29077000095,3
29077000020,3
29077000114,3
29077000092,3
29055000008,2
29155000017,2
29189OAK017,6
29189LEM031,6
291890AP200,1
29189MER013,5
29189MER017,5
29189MER046,5
29189OAK013,6
29189OAK003,6
29189CLA032,1
29189MID038,1
291890NW044,1
291890NW206,1
291890AP006,1
291890AP010,1
291890CC044,1
291890CC031,1
29189HAD008,1
29055000009,2
29189JEF029,6
29189LAF036,5
29189BON011,1
29189SPL011,1
29189SPL023,1
291890SF029,1
29189NOR004,1
29189NOR010,1
29143000028,6
29510000128,1
29510000125,1
29077000068,3
29097000042,3
29155000002,2
29051000038,7
29510000166,1
29510000167,1
29510000172,1
2951016-239,1
29219000020,5
29039003057,3
29219000022,5
29143000022,6
29143000017,6
29095000422,8
29510000014,1
29141000012,7
29129000010,7
29510000201,1
29510000208,1
29165000002,8
29510000194,1
29077000050,3
29077000024,3
29077000069,3
29077000099,3
29083000010,7
2901900004H,7
2901900004G,7
29019000031,7
29019000042,7
29019000035,7
29019000032,7
2901900006G,7
29143000023,6
29143000026,2
2901900001A,7
29143000016,6
29510000006,1
29510000154,1
29510000058,1
29129000005,8
29129000003,8
29077000034,3
29077000043,3
29077000009,3
29077000012,2
29077000002,3
29051000006,7
29051000005,7
29223000013,2
29005000006,8
29127000022,7
29127000006,5
2912716-030,5
29005000005,8
29093000007,2
29183000051,5
29183000151,5
29183000147,5
29183000222,5
29183000062,5
29183000036,5
29127000008,7
29047000062,8
29047000009,8
29047000015,8
29059000010,2
29011000010,3
29183000139,5
29099000070,6
29099000071,6
29047000024,8
29047000044,8
29047000077,8
29095000302,8
29095K16207,8
29095000475,4
29095000154,8
29095K16419,8
29095000509,4
29095000506,4
29095000508,4
29095000187,8
29095000476,4
29095000259,4
29095SB1616,4
29095SB1683,4
29095000629,4
29187000002,2
29095000189,8
29095000661,4
29095000524,4
29095000258,4
29095000257,4
29095KC1607,4
29095BR1610,4
29095000220,8
29095000547,4
29095000542,4
29095000546,4
29095PR1663,4
29095000604,4
29095000607,4
29139000006,5
29187000016,2
29023000023,2
29187000010,2
29095000405,4
29095000483,4
29095K16903,4
29045000003,7
29171000011,7
29225000008,2
2909916-088,5
29059000011,2
29175000003,7
29115000007,7
29187000017,6
29115000018,7
29115000020,7
29115000021,7
29023000024,2
29023000003,2
29023000013,2
29023000019,2
29095000388,4
29095000407,4
29095000349,4
29095KC2304,4
29095000200,8
29095000169,4
29095000631,4
29095000396,4
29095000584,4
29095000266,4
29095000496,4
29095000569,4
29095KC1516,4
29095000229,4
29095000245,4
29095000002,8
29095PR1602,4
29095000249,4
29095000644,4
29095VB1617,4
29095000643,4
29095000518,4
29095000144,4
29147000002,8
29095KC2201,4
29095000330,4
29095000626,4
29095000632,4
29186000007,6
29095000490,4
29095K16913,4
29095000596,4
29095000022,8
29095000532,4
29095000537,4
29095000479,4
29099000056,6
29113000017,5
29095000470,4
29095000471,4
29095000096,4
29145000010,3
29095000641,4
29095000554,4
29095000281,4
29095000603,4
29069000002,2
29095000312,8
29095000191,8
29095KC1313,8
29095000202,8
29095000314,4
29095KC2302,4
29095KC2308,4
29095000344,4
29095000654,4
29095000412,8
29095000511,4
29095000503,4
29095000409,4
29095000401,4
29095000190,8
29157000011,6
29071000003,2
29071000009,2
29069000019,2
29029000021,2
29219000023,5
29123000004,6
29029000012,7
29095000086,4
29095000612,4
29095SB1649,4
29095000052,4
29095000291,4
29095KC1915,4
29095000331,4
29186000005,6
29095000296,4
29095000398,4
29209003699,3
29095000208,8
29211000020,7
29093000009,2
29101000005,4
29161000027,2
29075000003,8
29159000002,7
29075000008,8
29099000047,6
29063000007,8
29159000006,7
29199000007,7
29071000015,2
29157000004,6
2903316-001,7
29215000017,2
29101000012,4
29105000010,2
29219000021,5
29125000006,2
29125000002,2
29053000004,7
29151000008,7
29071000060,5
29185000008,3
29079000009,7
29027001081,7
29027000826,7
2901900004C,7
2901900002A,7
2901900004D,7
29063000011,8
29149000006,2
29169000002,2
29149000013,2
29071000040,2
29071000027,2
29227000003,8
29227000007,8
29227000004,8
29227000008,8
29209003794,3
29027001297,7
29215000022,2
29123000007,2
29047000002,8
29029000020,2
29111000011,7
29029000010,2
29115000013,7
29119000002,3
29035003756,2
29105000004,2
29161000030,2
29125000005,2
29125000010,2
29153000011,2
29153000002,2
29203000010,2
29029000025,7
29029000023,7
29161000014,2
29079000016,8
29037000035,4
29037000037,4
29037000009,4
29037000016,4
29037000028,4
29067000017,2
29073000003,2
29037000032,4
29037000018,4
29031000024,6
29197000002,7
29107000006,4
29003000013,8
291890SF031,1
291890SF013,1
29189UNV008,1
29189NRW032,1
29067000019,2
29067000016,2
29189MER025,6
29189MER032,6
291890LC015,1
29189NRW021,1
29189CLA023,1
291890NW210,1
29189CHE042,5
29189CHE045,5
29189CHE018,5
29189TSF021,6
29189MID005,1
29189QUE022,5
29189TSF023,6
29189TSF019,6
29189BON001,1
29189LAF014,5
29189BON019,1
29189HAD022,1
29189GRA021,6
291890MR025,1
291890MR026,5
291890MR210,1
29189MER008,5
29189MER011,5
291890WH201,5
29189LEM002,6
291890NW015,1
291890LC001,1
29189OAK024,6
29189NRW016,1
29189JEF032,1
29189QUE044,1
29189LEM004,6
29189CLA044,1
29189TSF010,6
29189CLA046,1
29055000004,2
291890MR011,1
291890MR203,5
29189OAK001,6
29189MID030,1
29189FER004,1
29189CLA019,1
29189CON027,6
29189FLO002,1
29189FLO011,1
29189FLO005,1
291890WH013,5
29189CH1605,5
291890LC010,1
29189LAF205,5
29189LAF200,5
29189JEF014,1
29189NRW038,1
29189HAD020,1
29189HAD013,1
291890MR027,1
291890MR021,1
291890MR019,1
2905116-410,7
29051000032,7
29051000004,7
29189CON008,6
29189NRW022,1
29167000006,3
29189BON004,1
29189BON036,1
291890SF004,1
291890SF003,1
291890LC032,1
29189MER018,5
29189BON009,1
29189FLO017,1
29189FLO003,1
29189QUE021,5
29009000004,3
29189CLA001,1
29189FER024,1
291890AP030,1
29189CHE009,5
29055000013,2
291890WH002,5
29189MER006,5
29189MER028,5
29189MER010,5
291890NW016,1
291890NW028,1
291890NW027,1
29189GRA037,6
29189GRA029,6
29189MHT028,1
29189OAK020,6
29031000012,6
29051000034,7
29077000080,3
29167000018,3
29189NOR020,1
29077000081,3
29077000027,3
29077000087,3
2905116-513,7
29189HAD005,1
29189UNV012,1
291890MR035,5
29189MHT036,1
29189UNV035,1
29189MHT052,1
29189MHT044,1
29189MHT058,1
29097000018,3
29189MID017,1
29510000047,1
29510000094,6
29510000005,1
29510000051,1
29077000084,3
29077000088,3
29077000018,3
29077000025,3
29510000177,1
29165000035,8
29143000009,6
29003000014,8
29031000025,6
29165000026,8
29223000014,2
29219000012,5
29099000011,6
29013002722,4
29171000002,7
29219000003,5
29095000146,4
29059000002,2
29119000011,3
29019000038,7
2901900002B,7
2901900005A,7
2901916-01L,7
2901916-01K,7
29019000021,7
2901900002K,7
2901900002F,7
29095000531,4
29095000625,4
29095000544,4
29095000548,4
29023000015,2
29183000132,5
29119000018,3
29013002701,4
29059000005,2
29115000022,7
29183000211,5
29183000104,5
29183000025,5
29095000299,8
29047000051,8
29047000040,8
29047000016,8
29047000023,8
29115000009,7
29013002825,4
29095000640,4
29095000293,4
29095KC1920,4
29095000295,4
29095000463,4
29095000386,4
29095000552,4
29095000568,4
29183000021,5
29183000084,5
29183000085,5
29095000605,4
29095SB1634,4
29095SB1635,4
29095000273,4
29095000099,4
29095000097,4
29095000148,8
29095000451,8
2901900004K,7
29019000037,7
29171000004,7
2901900002J,7
29071000038,2
29019000036,7
2901916-05P,7
29221000011,2
29221000019,2
29221000007,2
29221000016,2
29047000070,8
29047000003,8
29221000005,2
29075000005,8
29047000026,8
29047000041,8
29047000045,8
29047000050,8
29177000004,8
29177000003,8
29211000006,7
29149000008,2
29203000011,2
29227000006,8
29099000058,6
29135000003,7
2901900001E,7
29227000005,8
29095000283,4
29095000166,4
29095BR1611,4
29095000116,4
29095000205,8
29095KC1504,8
29095000043,4
29095000214,8
29095000069,4
29095000563,4
29095000359,4
29023000026,2
2901900004L,7
29019000016,7
29063000005,8
29095000184,8
29095KC1110,8
29029000011,2
29095000271,4
29095000131,4
29095000580,4
29161000010,2
29161000037,2
29033000012,7
29211000009,7
29095000223,8
29095000438,8
29186000003,6
29117000005,8
29189BON206,6
29189MID055,1
29189UNV025,1
29189CHE054,5
29189MER004,5
29189MER014,5
291890AP039,1
291890CC205,1
291890CC057,1
29189BON017,6
29189BON014,6
291890AP002,1
29091000007,2
29091012-22,2
29037000038,4
291890NW213,5
291890NW036,1
291890NW032,1
29189FLO004,1
29189LAF038,5
29189OAK015,6
29189SPL006,1
29189MID009,1
291890LC025,1
291890LC014,1
29189QUE039,1
29189QUE024,5
29189QUE029,5
29189CON019,6
29189CON009,6
29189CON025,6
29189JEF008,6
29189FER009,1
29073000015,2
29189JEF021,6
29189CON004,6
29189CON050,6
29189CLA051,1
29189CLA200,1
29189FER008,1
29189FER030,1
29189TSF025,6
29189FER040,1
29189MHT200,1
29189JEF027,1
29189CHE048,5
29189CHE050,5
29189CHE007,5
29189CHE055,5
29189CHE033,5
291890AP012,1
29189BON025,6
29073000002,2
29167000020,3
29189JEF030,6
29189NRW026,1
29189MHT014,1
29189MER214,5
29189SPL017,1
291890NW034,1
291890NW217,1
291890AP043,1
29189QUE006,6
29189QUE203,6
29189QUE205,6
291890NW003,1
29189BON002,1
29189LEM009,6
29029000007,2
29165000034,8
29165000036,8
29077000085,3
29510000117,6
2951016-057,1
29510000075,1
29077000048,3
29189NOR054,1
29189NRW020,1
29189NRW012,1
29189NRW024,1
29189MID002,1
29189MID020,1
291890NW041,1
291890NW018,1
29189HAD025,1
29189HAD023,1
291890SF010,1
291890SF007,1
29189MID052,1
29189MID033,1
29189NRW006,1
29189JEF023,6
29510000204,1
29510000104,6
2951016-183,1
2951016-410,1
29510000049,6
29510000050,6
2951016-099,6
29510000200,1
29143000024,2
29143000011,6
29219000002,5
29095000241,4
29510000155,1
29510000048,6
29510000061,6
2901900001I,7
2901900003D,7
2901900004E,7
29143000002,2
29007000616,7
29077000086,3
29077000004,3
29223000002,2
29127000016,7
29183000215,5
29183000124,5
29133000003,6
29047000042,8
29113000014,5
29095VB1601,4
29183000189,5
29045000009,7
29095000429,8
29095000448,8
29095KC1042,8
29095K16457,8
29095000610,4
29095000328,4
29095000591,4
29095000061,4
29095000427,8
29099000054,6
2909916-098,6
29225000005,2
29171000007,7
29023000022,2
29023000008,2
29095000489,4
29095000334,4
29095000008,8
29095000567,4
29095KC2612,4
29095000630,4
29095000480,4
29095000333,4
29095KC2213,4
29095KC1311,8
29095KC1310,8
29095000201,8
29095000231,8
29095000246,4
29095000107,4
29095000234,4
29095KC1515,4
29095000348,4
29095KC2312,4
29095000174,4
29095KC1010,4
29095000329,4
29095000272,4
29095000265,4
29147000006,8
29211000003,7
29071000028,2
29151000020,2
29135000005,7
29149000004,2
29149000009,2
29151000010,2
29161000003,2
29217000014,4
29075000010,8
29075000014,8
29117000014,7
29071000024,5
29217000016,4
29219000006,5
29071000006,2
29135000010,7
29079000010,7
29159000022,7
29123000005,6
29161000008,2
29161000034,2
29029000019,7
29161000007,2
29067000002,2
29197000009,7
29003000006,8
29189MID011,1
29189BON027,1
29189MER034,5
29189NRW043,1
29189NOR037,1
29189UNV030,1
29189CON016,6
291890AP041,1
291890AP202,1
29189UNV205,1
29189UNV206,1
29189JEF005,6
29189LAF008,5
29189LAF015,5
291890WH031,5
291890AP008,1
291890MR051,1
291890MR031,1
29189CHE212,5
291890LC002,1
291890LC003,1
291890AP014,1
29189BON006,1
29189MER045,5
29189MER033,5
291890CC035,1
291890CC058,1
291890CC202,1
29189MHT012,5
29189NRW011,1
291890AP005,1
291890AP021,1
29189NOR036,1
29009000008,3
29189TSF017,6
29189TSF024,6
29189UNV024,1
291890AP206,1
29189MHT005,5
29189FER038,1
29189QUE202,1
29189QUE017,1
291890CC037,1
291890AP047,1
29189JEF019,6
29189CLA036,1
291890CC214,1
29189CHE030,5
29189CHE600,5
29189UNV041,1
29189TSF026,6
291890MR002,1
29189NRW023,1
29189NRW048,1
29189QUE018,5
29189NOR042,1
29189NOR050,1
29189NRW010,1
29189MID027,1
29189CHE016,5
29189CHE051,5
29031000006,6
291890CC014,1
291890WH001,5
291890CC022,1
29067000006,2
29189MHT023,5
29189MHT038,1
291890NW051,1
291890NW216,1
291890NW012,1
291890NW214,1
29189CHE004,5
291890MR030,5
29189HAD012,1
29121000002,7
29067000009,2
29189GRA027,6
29167000013,3
29167000022,2
291890NW229,1
291890NW017,1
29189UNV029,1
29189JEF020,1
29189NOR007,1
29189UNV009,1
29189NOR033,1
29189CON200,6
29189CON026,6
291890LC012,1
29189GRA039,6
29189CHE013,5
291890WH027,5
291890AP001,1
29189GRA042,6
29189UNV043,1
29189LAF016,5
29189TSF014,6
29189CON041,6
29077000071,3
29510000102,6
29510161410,6
29155000007,2
29077000017,3
29007000641,7
29017000005,6
29165000022,8
29095000287,4
29095000428,8
29119000013,3
2901900001C,7
2901900005K,7
29095000270,4
29183000186,5
29099000029,2
29229000007,2
29095000300,8
29047000034,8
29095000047,4
29095000317,4
29095BR1613,4
29095000267,4
29095000268,4
29095000289,4
29095000564,4
29095000251,4
2901900005B,7
2901900006B,7
2901916-06L,7
29071000062,2
29071000063,5
29175000005,7
29221000008,2
29047000053,8
29177000005,8
29159000010,7
29095000164,4
29095000062,4
29149000003,2
29023000005,2
29095000192,8
29095000269,4
29095000134,4
29125000009,2
29161000023,2
29095000637,4
29095000197,8
29095000128,4
29189NOR204,1
291890NW203,1
29189JEF010,6
29189CLA006,1
29189QUE037,5
291890WH009,5
29067000005,2
29009000002,3
29189CHE039,5
29189HAD011,1
29189HAD015,1
29189FLO024,1
29189FLO023,1
29189FLO019,1
29189CHE012,5
29189MER027,5
29189CLA021,1
29189QUE035,5
29003000007,8
291890CC025,1
291890CC036,1
29189TSF007,6
29189OAK010,6
29189FLO030,1
29189CON205,6
29189BON005,1
29189CLA030,1
29189CLA031,1
29189CLA206,1
29133000011,6
29189MHT043,1
29189FER010,1
29189FER028,1
291890WH023,5
29189QUE019,5
29189QUE015,5
291890WH008,5
29189LEM202,6
29189FLO008,1
291890WH019,5
29067000022,2
29077000061,3
29133000004,6
29510000164,1
2951016-157,6
29165000017,8
29510000101,6
29189TSF009,6
291890AP232,1
29189NOR011,1
29189GRA048,6
29189MHT050,1
29189MHT054,1
291890MR055,5
291890MR013,5
291890MR213,5
291890MR212,5
29189CHE040,5
29189MHT015,1
29189MER024,6
29189MER031,6
29189MER215,5
29189MER044,6
29189NOR012,1
29155000020,2
29510000205,1
29095000616,4
29165000009,8
29510000103,6
2951016-148,6
2901900004A,7
29143000004,6
29165000018,8
29133000006,6
29127000023,7
29183000230,5
29141000002,7
29047000011,8
29183000220,5
29095000180,8
29095000311,8
29095000235,4
29095000230,8
29095000159,8
29095000188,8
29095000510,4
29095000538,4
29187000020,6
29095000179,8
29095000494,4
29095000055,4
29095K16615,4
29095000474,4
29095000387,4
29095000338,8
29095000286,4
29025000284,8
29095000238,4
29095000363,4
29095KC2428,4
29095000430,8
29095000319,4
29095KC2608,4
29095K16439,8
29095000431,8
29095000056,4
29093000003,2
29095000399,4
29095000356,4
29095000570,4
29095KC1907,4
29095KC1905,4
29161000009,2
29101000016,4
29203000007,2
29215000011,2
29157000005,6
29157000009,6
29177000009,8
29035003694,2
29185000012,4
29095000587,4
29071000031,2
29027001543,7
29047000039,8
29161000005,2
29201000019,6
29189CON046,6
29189NRW030,1
29189NRW031,1
29189NRW028,1
29189NRW205,1
291890AP028,1
29189MHT045,5
29189MHT222,5
291890MR005,1
29189GRA007,6
29189LAF025,5
29189MHT056,5
291890NW020,1
291890CC030,1
29189BON032,1
29189NOR021,1
29189CLA037,1
29189MHT053,1
291890AP032,1
29189MID022,1
29189LAF024,5
29189GRA009,6
29189GRA005,6
29189BON021,6
29189BON208,6
291890MR037,1
291890MR022,1
29189QUE010,1
291890LC008,1
29189BON024,1
29189CON202,6
291890MR004,5
291890AP044,1
291890MR200,1
291890MR009,1
29189CHE020,5
29189CHE029,5
29189BON028,6
29189MHT214,5
29189LEM030,6
29189BON003,6
29189FLO001,1
29189NRW018,1
29189LAF039,5
291890AP017,1
291890AP023,1
29189QUE028,5
29189UNV011,1
291890NW029,1
29189JEF202,1
29189LAF002,5
291890CC024,1
291890CC019,1
291890CC033,1
291890CC034,1
29189NOR055,1
29189NOR015,1
29189MER035,5
29189GRA003,6
29189FER017,1
29189NRW036,1
29189MID037,1
29189MID016,1
29189FER001,1
29189FER011,1
291890CC005,1
291890LC024,1
291890LC029,1
29077000083,3
29189CON022,6
29189CON053,6
29189CLA043,1
29189UNV023,1
291890AP201,1
29189CON047,6
29223000019,2
29007000623,7
29223000012,2
29165000024,8
29183000131,5
29095000421,8
29095K16316,8
29183000205,5
29183000034,5
29095000353,4
29095000385,4
29095000449,8
29095000067,4
29095000440,8
29095K16513,8
29095000183,8
29183000057,5
29071000010,2
29071000042,2
29157000007,6
29019000024,7
29047000065,8
29105000002,2
29095000457,4
29095000255,4
29095000482,4
29095K16811,4
29095000485,4
29095000298,8
29149000011,2
29095000236,4
29095000123,4
29095000288,4
29029000015,2
29189SPL010,1
29189CHE031,5
291890LC017,1
29189HAD018,1
29189SPL022,1
29055000007,2
29189UNV031,1
29189QUE048,5
29189QUE031,5
29189QUE047,5
29189HAD014,1
29189LEM024,6
29189CON010,6
291890AP217,1
291890LC204,1
291890LC016,1
291890LC209,1
29189MHT039,5
291890AP034,1
291890CC053,1
291890MR007,1
291890MR033,1
29189MHT042,1
29189JEF036,1
29189CLA033,1
29189LAF031,5
29189CLA027,1
29043000005,2
29189TSF002,6
29189FER041,1
29189GRA016,6
29189LAF032,5
29189LEM025,6
291890AP024,1
29189NRW007,1
29067000021,2
29510000026,1
2951016-041,1
29165000032,8
291890NW004,1
291890AP019,1
29189MHT055,1
291890AP009,1
29189BON016,6
29189CON005,6
29155000008,2
2951016-149,6
29143000031,6
29051000039,7
29095000307,8
29223000006,2
2901900001G,7
29155000003,2
29165000005,8
29165000025,8
29183000033,5
29183000083,5
29133000007,6
29183000218,5
29095000213,8
29095000244,4
29045000002,7
29095KC1520,4
29095000160,4
29095000035,4
