GEOID,DISTRICT
2119500B107,5
2119500B104,5
2111700A138,3
2111700A136,3
2123100B103,1
2123100G101,4
2123100D104,4
2115700B106,2
2115700A103,2
2123100D106,4
2122700F108,1
2122700F109,1
2120100C101,3
2120100B101,3
2105500F101,2
2113500A101,5
2106500A105,5
2100300E102,1
2122700D101,1
2113500B101,5
2105500A102,2
2122700F103,1
2105500F102,2
2117500D102,5
2113500A102,5
2113500D101,5
2113500B103,5
2113500D102,5
2122700D102,1
2122700D111,1
2122700D113,1
2113500C102,5
2109500B105,5
2109500B109,5
2111700C141,3
2109500E105,5
2109500E108,5
2118500B105,6
2118500B104,6
2116700F101,4
2116700A104,4
2116700C104,4
2102900C102,1
2108300A101,2
2119300A108,5
2119300B107,5
2117500B102,5
2103700C308,3
2103700C416,3
2103700A703,3
2111100M171,6
2111100G158,6
2111100N102,6
2111100A124,1
2111100K139,1
2111100S139,6
2111100E166,6
2111100E177,6
2111100I123,6
2111100J151,6
2111100J150,6
2113500C103,5
2115100B102,4
2115100C103,4
2115100C107,4
2115100D112,4
2103700B805,3
2106300F101,5
2106300G101,5
2107500D103,2
2107500D102,2
2103700B913,3
2103700C309,3
2103700B909,3
2111100O129,1
2111100F183,6
2111100F184,6
2111100F145,6
2111100V129,6
2111100V111,6
2111100V110,6
2111100V103,6
2111100B161,6
2111100B177,6
2100300E103,1
2115300C102,5
2106900E104,5
2100300A101,1
2100300B103,1
2104300B105,5
2104300E104,5
2120500D103,5
2120500B105,5
2120500B106,5
2123100D105,4
2104300B103,5
2111100J113,6
2111100D130,6
2111100G154,6
2111100I107,6
2111100K117,6
2111100L143,6
2111100G157,6
2111100D129,6
2111100D101,6
2111100M133,6
2111100M163,6
2111100G104,6
2111100M140,6
2111100M139,6
2111100Q127,6
2111100Q107,6
2111100Q103,6
2111100C143,6
2111100C101,6
2111100C126,6
2111100V115,6
2111100J143,1
2111100A123,1
2111100A131,6
2111100J142,1
2104300D105,5
2121300C101,2
2121300D103,2
2121300B103,2
2111100H106,6
2111100J105,6
2111100F186,6
2111100S156,6
2111100C137,6
2111100D108,6
2103700C501,3
2103700C102,3
2103700C203,3
2103700B910,3
2103700B912,3
2103700B906,3
2111700C138,3
2111700C142,3
2111700C133,3
2103700A605,3
2119300A111,5
2113300A103,5
2113300D106,5
2106900C102,5
2106900F104,5
2106900D103,5
2106900A102,5
2116500A101,5
2119300B102,5
2111900C106,5
2111100G106,6
2111100B169,6
2111100L144,6
2111100N147,6
2111100O133,1
2111100A105,1
2111100A113,1
2111100O143,1
2111100D106,6
2111100E142,6
2120100E101,3
2120100A101,3
2115100C109,4
2115100C110,4
2104300B102,5
2104300B104,5
2111100C123,6
2111100C144,6
2111100V119,6
2111100V122,6
2111100G165,6
2111100B168,6
2111100E182,6
2111100E184,6
2111100Q131,6
2111100H160,1
2111100G145,6
2111100G146,6
2111100D132,6
2111100G168,6
2104300C101,5
2104300D102,5
2119100A101,3
2119100A103,3
2118300E105,2
2101700D101,3
2101700E101,4
2116900B104,1
2116900D101,1
2115900A103,5
2115900B101,5
2115900C102,5
2104100A102,3
2102500D104,5
2102500A101,5
2102500A104,5
2102500C104,5
2102500D102,5
2103300C103,2
2111700A101,3
2107100D106,5
2104100B103,3
2106700C109,4
2106700A117,4
2106700A135,4
2113100B103,5
2113100D102,5
2113100D103,5
2113100D101,5
2113100A103,5
2107100C104,5
2111700B121,3
2116900C102,1
2111700A111,3
2106700A118,4
2106700A189,4
2106700A171,4
2106700A169,4
2106700C237,4
2106700C224,4
2106700A184,4
2106700C156,4
2106700C157,4
2106700C228,4
2106700B125,4
2106700B168,4
2106700B112,4
2106700B135,4
2113100C101,5
2113100A105,5
2113900C101,2
2117700A103,2
2106700B222,4
2106700B133,4
2106700B159,4
2106700B108,4
2106700B130,4
2106700B191,4
2106700B104,4
2106700B146,4
2106700C161,4
2106700B212,4
2106700A179,4
2106700C154,3
2106700A182,4
2102100E103,4
2122300A103,3
2122300A101,3
2122300C103,3
2102100E101,4
2102100F101,4
2111700A132,3
2111700B112,3
2111700B106,3
2111700B129,3
2111700B130,3
2122300D102,3
2122300C104,3
2121700B101,1
2104100B102,3
2123500D104,4
2111700C109,3
2118700B103,3
2118700A104,3
2118700D102,3
2120700D103,1
2103500C105,2
2103500C104,2
2112500E101,5
2120700C104,4
2103500A101,2
2117900D105,1
2117900D101,1
2110900B104,5
2112700C102,5
2121500C102,6
2104900D103,4
2117900E103,1
2117900B104,1
2101500B135,3
2101500B130,3
2111500A110,5
2107300D105,3
2107300A104,3
2107300F101,3
2107300A106,3
2121900A102,2
2102100E104,4
2121700B102,1
2112300B103,1
2104900F102,4
2115900D101,5
2112700A103,5
2121700C104,1
2115500H103,1
2102100A103,4
2102100A104,4
2102100F102,4
2105900A136,2
2107900B102,4
2107900E101,4
2107900B101,4
2107900B103,4
2107300C101,3
2107300C107,3
2107300B105,3
2107300D108,3
2101300C103,5
2105100E101,5
2104900B102,4
2105900H116,2
2111500A107,5
2104900A101,4
2111500C108,5
2111300E106,4
2111300E107,4
2112100B105,5
2112100D104,5
2110100D101,2
2107300C108,3
2104900E102,4
2123500C108,5
2110100B110,2
2110100B109,2
2110100B102,2
2110100C101,2
2110100C111,2
2110100C107,2
2101300E106,5
2108900B101,5
2112100A101,5
2112100A104,5
2101300D106,5
2101300B108,5
2110900C104,5
2100900G101,1
2100900A101,1
2110700C018,2
2100900A104,1
2100900B102,1
2123900G102,4
2112100E104,5
2109300E007,1
2111300D105,4
2111300D106,4
2116100B102,3
2116100A105,3
2111300F101,4
2111300A102,4
2112100D102,5
2116900D102,1
2119900A105,4
2116900A102,1
2102300F101,3
2111500C107,5
2123500C113,5
2111300F102,4
2114100B102,2
2119300C107,5
2121100E104,3
2121100E105,3
2121100D101,3
2115700A101,2
2123900C101,3
2109300G008,1
2109300E002,1
2105100E102,5
2112900D102,5
2112900B102,5
2121100A103,3
2115700A104,2
2115700B104,2
2109500C104,5
2101900B107,5
2100500D102,4
2100100A102,1
2101900C107,5
2122700E108,2
2122700F104,2
2122700F201,2
2122700E106,2
2110300C103,3
2110300E106,3
2100500D101,4
2122700D104,1
2122700D114,1
2101900C104,5
2118300C101,2
2101900B116,5
2120500C101,5
2120500D104,5
2120500D101,5
2116500D101,5
2122700D108,1
2122700A116,1
2122700A202,1
2122700A118,1
2122700A204,1
2122700A205,1
2122700A201,1
2122700A203,1
2122700A117,1
2122700B110,1
2123100A106,4
2101100C104,5
2104700A103,2
2104700A105,2
2102900C105,1
2102900C110,1
2118500C101,3
2122100B102,2
2122100B101,2
2122100X001,2
2101900B117,5
2102900B113,1
2102900A111,1
2102900C108,1
2109900C103,1
2102900A103,1
2102900D111,1
2102900B109,6
2102900D107,1
2119300C110,5
2108300A102,2
2121100F105,6
2121100E101,3
2121100F103,6
2119500F108,5
2102900X001,1
2123700C101,5
2115300A101,5
2115300B101,5
2119500D102,5
2119500E101,5
2119500B105,5
2122700B109,1
2114700F106,4
2117300B102,5
2117300C102,5
2117300A103,5
2117300A102,5
2115300A102,5
2111100C122,6
2111100C130,6
2111100C129,6
2111100L141,6
2111100D121,6
2111100D140,6
2122700D105,1
2122700B102,1
2122700E105,2
2111100H118,6
2111100H120,6
2111100G121,6
2111100B183,6
2111100Q105,6
2107500A101,2
2105300C101,1
2105300A104,1
2114700B104,4
2114700D101,4
2114700A102,4
2106300B101,5
2111100K144,6
2113300C104,5
2106300E101,5
2114900C102,2
2103700A405,3
2103700A410,3
2103700A408,3
2116700A103,4
2116700A101,4
2111100I133,1
2111100I135,1
2111100S142,6
2114500B125,2
2111100B160,6
2111700A133,3
2123100G104,4
2123100G106,4
2111700A117,3
2119300C109,5
2114900D101,2
2119700D102,5
2114500A112,2
2104500D102,4
2111100C108,6
2111100L113,6
2111100L163,6
2119300C105,5
2111900C107,5
2111900B101,5
2111900A106,5
2113300C102,5
2113300C103,5
2113300D107,5
2123100A102,4
2111100N137,6
2111100L157,6
2111100N150,6
2111100N149,6
2111100L162,6
2111100N105,6
2111100L104,6
2111100E171,6
2111100N130,6
2111100V116,6
2111100F158,6
2111100V118,6
2111100E158,6
2111100D115,6
2111100V108,6
2111100A128,1
2111100A126,1
2111100A121,1
2111100N126,6
2111100N131,6
2111100S166,6
2111100N148,6
2111100L149,6
2111100H114,6
2111100H153,6
2111100B170,6
2111100I153,1
2113300D103,5
2113300D102,5
2119900C106,4
2119900D110,4
2120300C101,4
2120300C103,4
2111100C109,6
2111100E168,6
2111100F156,6
2101100B103,5
2104300D107,5
2109700E102,3
2109700D102,3
2104300E105,5
2104300C104,5
2108300B109,2
2119100D102,3
2119100C101,3
2119500F102,5
2119500C102,5
2119300A114,5
2100300B102,1
2103700A604,3
2103700A603,3
2103700A417,3
2115100B104,4
2100700C104,2
2114500C114,2
2114900B101,2
2114500B117,2
2114500C121,2
2115100D107,4
2109100D102,2
2109700G102,3
2109700G101,3
2100700B101,2
2114500B127,2
2100700C101,2
2119300B101,5
2119300A109,5
2119300C114,5
2104300A104,5
2104300C102,5
2119300B105,5
2120900B103,3
2109700C101,3
2104300A105,5
2107500A103,2
2107500A102,2
2121100B103,3
2109500D106,5
2109700B101,3
2107100D109,5
2107100B101,5
2117100E102,1
2117100C103,1
2107100C106,5
2110300C101,3
2107100D101,5
2103300C101,2
2110300E103,3
2110300F102,3
2113900B102,2
2123300B103,2
2113900A101,2
2113900D103,2
2106700A180,4
2106700A193,4
2106700A101,4
2106700A139,4
2106700A166,4
2101500C125,3
2106700A111,4
2105900B102,2
2105900H117,2
2114300A101,2
2111700C118,3
2106700C196,4
2106700A201,3
2106700B192,4
2106700C126,4
2106700C103,4
2106700C173,4
2106700C128,4
2106700C221,4
2106700C178,4
2106700B114,4
2106700A121,4
2106700A161,4
2106700A185,4
2106700C155,4
2106700C207,4
2106700B200,4
2106700C105,4
2101500B134,3
2106700B150,4
2106700C162,4
2106700C179,4
2106700C190,4
2112300C103,1
2121900B101,2
2112300A101,1
2105900A103,2
2121700A104,1
2123500B109,5
2112500C103,5
2113700B103,4
2123500B102,5
2105900A139,2
2113700B102,4
2112500C106,5
2112500B102,5
2112500B103,5
2112500B105,5
2112500A101,5
2101500C127,3
2101500B126,3
2110100D104,2
2110100C106,2
2110100B105,2
2110100A114,2
2117900B103,1
2117900B101,1
2107900D103,4
2110700G046,2
2110700G044,2
2110700G045,2
2109300G004,1
2102100F105,4
2104900A104,4
2108100A101,3
2108100A103,3
2108100B103,3
2108100C103,3
2108100B105,3
2121700A101,1
2110100E111,2
2110100C103,2
2123500A105,5
2104900D101,4
2111500C110,5
2111500A101,5
2109300G001,1
2100900G103,1
2109300H004,1
2112500C102,5
2105100E104,5
2111500B108,5
2122500B103,2
2123300A104,2
2110700G048,2
2112100A103,5
2112100C101,5
2108100A102,3
2122500C103,2
2123300A105,2
2107700C102,3
2121100A104,3
2122900A102,1
2112500C108,5
2102700D101,1
2122900C101,4
2122900A103,1
2112500C104,5
2118500D106,3
2118500C102,3
2109900D101,1
2118500C103,3
2119500E106,5
2118100E101,3
2116700F102,4
2116700D103,4
2122900E101,1
2116300F102,1
2122900E102,1
2109900E103,1
2117500A101,5
2120900G138,3
2120900B109,3
2120900F117,3
2118900C101,5
2104700D105,2
2104700F101,2
2104700C103,2
2104700E104,2
2119900E104,4
2119900A112,4
2114100A105,2
2104700E101,2
2104700A102,2
2116300D101,1
2116300F103,1
2100500A101,4
2108500B101,1
2108500C102,1
2109500A112,5
2106100A101,1
2100500E103,3
2114500B124,2
2114500B126,2
2115700B109,2
2119900D106,4
2105300B102,1
2119900C112,4
2104700D106,2
2108500C103,1
2101100A102,5
2120300E105,4
2119900C102,4
2119900C104,4
2119900B106,4
2119900B103,4
2118500B101,6
2113300E104,5
2120900F119,3
2109900A104,1
2102900C101,1
2104500D101,4
2116300E103,1
2118500D104,3
2116700C102,4
2122700A106,1
2108300C101,2
2119500C106,5
2111100O117,6
2111100E148,6
2111100N141,6
2106900F102,5
2111100K141,6
2111100K149,6
2111100G156,6
2111100H105,6
2111100H110,6
2111100H141,6
2119500D101,5
2119500B101,5
2111100K131,6
2111100F155,6
2111700B110,3
2111700B111,3
2111100V107,6
2111100H113,6
2111100J107,6
2111100O121,6
2111100V132,6
2111100V102,6
2111100B153,6
2111100G103,6
2111100M162,6
2111100F166,6
2119900A103,4
2120300D101,4
2120300A102,4
2120300B101,4
2111100H144,6
2111100K133,6
2111100O109,6
2111100C106,6
2111100F151,6
2111100D120,6
2119900E112,4
2118500H101,6
2118500H105,6
2111100I138,6
2111100E173,6
2111100E145,6
2111100F167,6
2117300C101,5
2119900B101,4
2111700A135,3
2111700C121,3
2103100D103,2
2122700F110,1
2122700C102,2
2105500A101,2
2106500B106,5
2113500C105,5
2113500D103,5
2122700E209,2
2122700F117,2
2113500B105,5
2109500E107,5
2106500A103,5
2109900C102,1
2108300A111,2
2103700C311,3
2103700C103,3
2122700D202,1
2122700A114,1
2122700A111,1
2111100V120,6
2111100V123,6
2111100N110,6
2111100O124,6
2113500A104,5
2103700C303,3
2111100N145,6
2111100H123,6
2111100B162,6
2111100I147,1
2111100B173,1
2111100I148,1
2111100G159,6
2111100G162,6
2100300D101,1
2120500C102,5
2104300E101,5
2109100B101,2
2121300D101,2
2111100M131,6
2111100H116,6
2111100M138,6
2111100C125,6
2111100C102,6
2111100C133,6
2109700B102,3
2109700F102,3
2121300B101,2
2111100H102,6
2111100H152,6
2111100A139,1
2111100O131,6
2111100C138,6
2111100Q122,6
2103700C201,3
2103700C302,3
2111700B134,3
2111900D104,5
2111100C136,6
2101100C103,5
2111100V101,6
2111100J145,1
2111100I111,6
2111100N128,6
2111100F181,6
2115100B105,4
2115100A101,4
2115100A102,4
2111100K132,1
2111100A141,1
2111100K111,6
2111100K136,6
2111100K142,6
2111100O126,6
2111100E141,6
2111100L152,6
2111100B172,6
2111100E144,6
2111700C101,3
2119100A102,3
2107100C101,5
2107100C105,5
2107100B109,5
2112700D106,5
2111700B116,3
2111700B137,3
2116900A101,1
2106700A195,3
2106700A165,4
2106700A123,4
2106700B101,4
2106700B142,4
2110300E104,3
2112700C105,5
2107100D104,5
2111700B109,3
2111700B136,3
2107100D103,5
2106700A126,4
2113100D105,5
2106700C195,4
2106700C142,4
2106700B120,4
2101500A105,3
2101500A122,3
2101500C132,3
2106700B141,4
2106700A176,4
2106700A113,4
2101500C121,3
2122300D103,3
2111700C107,3
2104100B104,3
2105900A119,2
2105900H102,2
2112500A102,5
2113700C101,4
2107300E108,3
2117900E102,1
2117900E105,1
2102300H101,3
2111700A110,3
2112300C101,1
2112300C102,1
2110900C102,5
2104900F101,4
2102100B104,4
2102100C102,4
2102100F103,4
2102100A105,4
2107300D109,3
2100100B104,1
2103900C101,2
2104900B101,4
2111300F104,4
2107300D103,3
2103500B105,2
2111700A121,3
2123500C112,5
2107300A108,3
2100900E101,1
2105900A135,2
2112100A102,5
2111300E105,4
2111300A104,4
2110700A003,2
2110700A002,2
2110700G049,2
2110700G050,2
2105900A140,2
2111300E104,4
2111300A107,4
2102300G101,3
2111500A109,5
2122100A102,2
2119300A112,5
2111900A104,5
2119300B113,5
2100700A102,2
2114500B103,2
2109300H008,1
2109300B006,1
2120900B111,3
2102700D103,1
2122700A103,1
2122700C103,1
2109500D109,5
2122700D112,1
2101900A114,5
2101900C106,5
2101900A110,5
2108500B105,1
2101900C114,5
2101900C117,5
2101900C111,5
2101900C110,5
2116500E101,5
2122700B107,2
2123100A107,4
2101100C101,5
2120900E126,3
2109900D102,1
2119300C106,5
2120900F127,3
2120900F123,3
2102900C107,1
2116700A102,4
2123700A101,5
2119500D106,5
2116100B104,3
2122700B111,2
2122700E206,2
2122700C109,2
2122700E208,2
2122700E205,2
2106500B104,5
2106500C105,5
2106500C104,5
2117300C105,5
2111100G163,6
2111100F152,6
2111100K140,6
2122700B103,2
2114700A101,4
2111100J120,6
2114500B123,2
2103700B901,3
2103700B907,3
2111100S146,6
2103700C204,3
2106900F105,3
2111100D142,6
2111100B182,6
2111100M147,6
2111100K112,6
2111100K135,6
2111700A120,3
2113300B101,5
2104500A104,4
2104500C102,4
2104500C101,4
2111100I110,6
2111100I140,6
2111100D116,6
2111100H112,6
2111100H151,6
2111900B105,5
2111100N106,6
2111100A135,1
2121300A103,2
2111100V105,6
2111100V109,6
2111100E167,6
2104300A103,5
2111100Q123,6
2111100C113,6
2111100D126,6
2104300E102,5
2115100D109,4
2115100C108,4
2119300A107,5
2119100B103,3
2119100C103,3
2120500B104,5
2114500A134,2
2114500A113,2
2103700C307,3
2103700A502,3
2103700A803,3
2115100C105,5
2115100C106,5
2111700A113,3
2103700B905,3
2103300D102,2
2107100B106,5
2110300B101,3
2110300A103,3
2102500B104,5
2102500B101,5
2101500A118,3
2101500A113,3
2111700B107,3
2111700B115,3
2111700B133,3
2106700C218,4
2106700B231,4
2104100C103,3
2106700A103,4
2106700A150,4
2106700B121,4
2106700B118,4
2106700C217,4
2106700C239,4
2111700B118,3
2106700A102,4
2106700C184,4
2106700A143,4
2106700C176,4
2101500B125,3
2102100A102,4
2123500B108,5
2105900A128,2
2122300C101,3
2112500E106,5
2112500E104,5
2113700A103,4
2112500A103,5
2111700C136,3
2105900A107,2
2110700B010,2
2110700A006,2
2115500C103,1
2104900C103,5
2110100A111,2
2100900C103,1
2108900C108,5
2111500A102,5
2123500C104,5
2110100D102,2
2109300C001,1
2109300C007,1
2110700B014,2
2112500B104,5
2113700C102,4
2110900C101,5
2112100B102,5
2105900A108,2
2112100E102,5
2105500D101,2
2122500A104,2
2115700B108,2
2105500B101,2
2115700C108,2
2113700D102,4
2112500A106,5
2119500D108,5
2114100E101,2
2108500D103,1
2104700B102,2
2104700C102,2
2119500C105,5
2119500D111,5
2108500A104,1
2108500A102,1
2108500E101,1
2105100D102,5
2115300B103,5
2108700A102,1
2108500E104,1
2119900E105,4
2120900C108,3
2120900G130,3
2108500D102,1
2119500C112,5
2119500A106,5
2119500F101,5
2120900E122,3
2106500B105,5
2112900C102,5
2103100E106,2
2117300B104,5
2103100C103,2
2111100J108,6
2111100L145,6
2111100H131,6
2111100C110,6
2111100C128,6
2111100I124,6
2111100D122,6
2111100G144,6
2119500D103,5
2119500C101,5
2114700F109,4
2111100B124,6
2111100G111,6
2111100H157,6
2111100Q114,6
2111100V117,6
2119900B107,4
2111100A108,1
2111100A119,1
2118500E104,6
2114700B102,4
2111100M130,6
2119500A110,5
2123100B102,1
2119500B103,5
2106500B103,5
2105500B102,2
2105500C102,2
2117500A102,5
2100300E101,1
2102900D108,1
2119300B111,5
2122700A102,1
2122700A113,1
2111100K126,6
2111100K138,6
2103700A412,3
2103700A414,3
2103700A418,3
2103700A801,3
2111100K127,6
2120500A103,5
2120500A105,5
2120500A101,5
2115100D113,4
2111100D104,6
2111100D137,6
2111100B181,6
2109700A101,3
2121300D104,2
2111100O137,1
2111100F187,6
2111100V131,6
2111100V104,6
2111700C140,3
2111900D105,5
2111100G108,6
2111100S153,6
2111100Q109,6
2111100J122,1
2111100I122,6
2111100L142,6
2111100I112,6
2111100J137,1
2111100I115,6
2111100J148,6
2111100L117,6
2111100N135,6
2111100L164,6
2111100L155,6
2111100B133,6
2111100M104,6
2111100B151,6
2120100D101,3
2104300D104,5
2111100Q101,6
2111100A127,1
2111100K122,6
2111100M142,6
2111100Q112,6
2111100V112,6
2111100A107,1
2107100B103,5
2106700C150,4
2106700C164,4
2106700B158,4
2107700C101,3
2106700A151,4
2106700A164,4
2106700A130,4
2106700A120,4
2106700A115,4
2106700B123,4
2106700B182,4
2106700C140,4
2105900A130,2
2106700C152,4
2101500C128,3
2101500C124,3
2101500B118,3
2111700B131,3
2111700A124,3
2122300B101,3
2123500C106,5
2123500B101,5
2111700X001,3
2111700X002,3
2110900A105,5
2115900B102,5
2123500A101,5
2110900A104,5
2107900D102,4
2107300F105,3
2107300F108,3
2107300F102,3
2107300C110,3
2101300D104,5
2104900F106,4
2103500C101,2
2111700A123,3
2100900D103,1
2110700G047,2
2110700C020,2
2112100B103,5
2101300C101,5
2110700C019,2
2111300B105,4
2119900B102,4
2100900E103,1
2111500B107,5
2123500C103,5
2100700B102,2
2105500C101,2
2101900B108,5
2108500E103,1
2108500F106,1
2101900B110,5
2116500C101,5
2109500B104,5
2104700B101,2
2102900B112,1
2108300A108,2
2118900A101,5
2111700C137,3
2102900B110,1
2115300C103,5
2119500F103,5
2117300C103,5
2111100F170,6
2111100M148,6
2111100K137,6
2111100K119,6
2111100G109,6
2111100H121,6
2111100D139,6
2105700B102,1
2105700C103,1
2111100L154,6
2111100H109,6
2101900B118,5
2114500C109,2
2114500B116,2
2106900E103,5
2106900B103,5
2111100A136,1
2108300A109,2
2114500C119,2
2111700A102,3
2114500A117,2
2119900D107,4
2111100O115,6
2111100K114,6
2111100C115,6
2111100B166,6
2111100N142,6
2111100N143,6
2111100K128,1
2111100O135,1
2111100O141,1
2111100B163,6
2101100A101,5
2115100B107,4
2115100C104,5
2114500A121,2
2104300D103,5
2119900D108,4
2119900E107,4
2107100B105,5
2107100C110,5
2102500D101,5
2106700C192,4
2111700B125,3
2106700B187,4
2106700A152,4
2101500B121,3
2112500D103,5
2110700B012,2
2107700A102,3
2108100B108,3
2108100C106,3
2108100B104,3
2100900B104,1
2111500A108,5
2110100A108,2
2123500C102,5
2109300D001,1
2110700F041,2
2109300F007,1
2109300F008,1
2112100C102,5
2112100C105,5
2112100A105,5
2122500E102,2
2119500A105,5
2119500E109,5
2119500A101,5
2115700B101,2
2102900B101,1
2118500H104,6
2116300F104,1
2104700D101,2
2120900A110,3
2119500E103,5
2109500B103,5
2117500E103,5
2102900B102,1
2105300E101,1
2103100D106,1
2103100D105,2
2118500F102,6
2122700A109,1
2122700F116,1
2111100K147,6
2111100C111,6
2111100S125,6
2111100I146,1
2111100I154,1
2111100Q137,6
2111100C139,6
2111100E165,6
2111100O111,6
2111100O107,6
2111100Q125,6
2111100G148,6
2111100F161,6
2111100H138,6
2111100K129,6
2111100H158,6
2118500E105,6
2118500E106,6
2108300C107,2
2119500F105,5
2111700C113,3
2105500D102,2
2106500C103,5
2122700A108,1
2109500B106,5
2103700A415,3
2122700B104,1
2120500B102,5
2111100J149,6
2111100M170,6
2111100L151,6
2111100F180,6
2111100S116,6
2111100J117,6
2111100J140,6
2111100S143,6
2111100D109,6
2111100D144,6
2103700A504,3
2115100B106,4
2115100C113,4
2111900A105,5
2111900B106,5
2111900C103,5
2111900A103,5
2111100A114,1
2111100F106,6
2111100F154,6
2111100F171,6
2111100F164,6
2111100Q113,6
2111100M124,6
2111100M143,6
2111100M175,6
2111100G164,6
2107100B104,5
2116900B102,1
2106700B201,4
2106700B181,4
2101500B119,3
2111700C110,3
2111700C111,3
2111700B139,3
2107300D101,3
2121900B103,2
2110100D103,2
2104900D104,4
2107300A102,3
2112100E101,5
2123500B106,5
2100900B101,1
2100700E101,2
2109300G003,1
2109300G002,1
2109300G007,1
2109300A007,1
2101900A111,5
2101900C105,5
2122700B106,2
2102900C111,1
2109900B103,1
2122700D107,1
2109900A103,1
2119500F106,5
2111100H126,6
2111100B157,6
2111100I130,1
2111100H111,6
2103700B902,3
2111100L119,6
2104500D104,4
2111100O114,6
2111100O138,6
2111100S126,6
2111900C111,5
2114500B119,2
2111100N107,6
2109100A101,2
2100300D103,1
2114500C106,2
2119300B110,5
2106700C120,4
2106700A173,4
2106700A114,4
2101500B123,3
2106700C222,4
2106700A167,4
2106700A149,4
2106700B137,4
2106700B155,4
2106700C177,4
2106700C187,4
2111700A116,3
2106700B227,4
2106700A106,4
2106700B167,4
2102100B101,4
2108100B107,3
2110100B106,2
2107900A101,4
2112300D104,1
2109300B004,1
2121500D101,1
2108900C106,5
2110100C109,2
2111300C102,4
2112100D105,5
2111900D103,5
2104700F104,2
2112900A102,5
2109500E104,5
2109500A111,5
2119900E110,4
2114500C125,2
2123700B101,5
2119500D105,5
2114700D106,4
2111100L158,6
2111100A115,1
2111100Q116,6
2119500A102,5
2111100H148,1
2111100I144,1
2111100G112,6
2119900E109,4
2111100M173,6
2102900A108,1
2118500F101,3
2118500C106,3
2119300A105,5
2103700A503,3
2103700C304,3
2103700C202,3
2111100S135,6
2111100S164,6
2111100S141,6
2111100N115,6
2111100B158,6
2111100B175,6
2115100A105,4
2111100H103,6
2111100M169,6
2111100N139,6
2111100N113,6
2111100G140,6
2111100M164,6
2111100M150,6
2111100M174,6
2111100E152,6
2111100C145,6
2111100C141,6
2119300B106,5
2111100N103,6
2111100L139,6
2111100G141,6
2111100S130,6
2111100I143,1
2111100H145,1
2111100H162,1
2111100E160,6
2111100M137,6
2107100C103,5
2115900D104,5
2111700B117,3
2106700C113,4
2106700A144,4
2101500A106,3
2101500A102,3
2106700B199,4
2106700B205,4
2101500A117,3
2101500A114,3
2121500E102,3
2111500A103,5
2111500C102,5
2112300A103,1
2112700D103,5
2121700F102,1
2104900E101,4
2110100E108,2
2107300D104,3
2122700A110,1
2122700D203,1
2122700D206,1
2122700D115,1
2122700D207,1
2122700D106,1
2122700D103,1
2102900C112,1
2101900C115,5
2102900C113,1
2102900C109,1
2118900C103,5
2115300C105,5
2111100V124,6
2111100H127,6
2111100H154,6
2111100S152,6
2113300E105,5
2101900B106,5
2114500B132,2
2111100O136,1
2111900C110,5
2111100G117,6
2111100I141,1
2111100H156,1
2111100J153,1
2111100I152,1
2119900A101,4
2111100C134,6
2104300B101,5
2103700A804,3
2103700A419,3
2103700A409,3
2119300A113,5
2103700A602,3
2103700A601,3
2107100B108,5
2102500D105,5
2106700A196,4
2106700C226,4
2106700A198,4
2106700C165,4
2111700C127,3
2106700C163,4
2106700B185,4
2106700B203,4
2111700C128,3
2106700C198,4
2106700A192,4
2106700C175,4
2123500C105,5
2111500B105,5
2109300D005,1
2112500E105,5
2113700C103,4
2111900C108,5
2104700H103,2
2115300C104,5
2119500E104,5
2104700C101,2
2113300E101,5
2111900D102,5
2111100G150,6
2111100D138,6
2119900C113,4
2111100C104,6
2111100K123,6
2118500H106,6
2111100H125,6
2111100O123,6
2113500B102,5
2106500B102,5
2106300A101,5
2120500A106,5
2111100C142,6
2111100B132,6
2111100O113,6
2111100N124,6
2111100F185,6
2101500C136,3
2106700B207,4
2121700C103,1
2111700C116,3
2111500C101,5
2104900B103,4
2107300C106,3
2107300C102,3
2107300C105,3
2123500A111,5
2100900C101,1
2110100E112,2
2119300C102,5
2111900C109,5
2100700A103,2
2111900C112,5
2111900C105,5
2109300G009,1
2100500B101,4
2100500C102,4
2117300A104,5
2111100L134,6
2111900A101,5
2111900B107,5
2111100N112,6
2111100A130,1
2111100Q115,6
2114500A114,2
2107100A102,5
2107100A113,5
2110300E101,3
2102500B102,5
2106700C115,4
2101500A120,3
2106700B219,4
2111700C130,3
2106700B172,4
2106700B105,4
2106700B188,4
2101500B132,3
2101500C117,3
2105900A122,2
2111500C103,5
2105900H112,2
2115700B107,2
2109900A101,1
2115300B104,5
2111900A108,5
2111100I126,1
2111100F163,6
2111100G107,6
2111100V121,6
2111100K148,6
2123100D110,4
2113300A105,5
2113300A104,5
2122700C101,2
2103700C101,3
2119300C103,5
2111100G119,6
2111100M159,6
2111100M144,6
2111100M160,6
2111100S167,6
2111100E181,6
2111100G143,6
2111100G160,6
2111100S140,6
2106700B209,4
2106700C186,4
2112500B106,5
2107300A107,3
2101500C134,3
2107300E110,3
2110700F039,2
2111500B106,5
2102900C106,1
2120900E120,3
2111100G124,6
2111100S165,6
2114700F105,4
2113300D104,5
2111100I151,6
2111100H159,6
2111100I155,6
2111100F176,6
2106700B166,4
2112500C101,5
2110100A116,2
2110100A112,2
2111500B109,5
2102900D104,1
2121100G102,3
2100500A102,4
2111100L118,6
2111100V106,6
2111100O105,6
