GEOID,DISTRICT
49043NSN24W,4
49043SSE013,1
49043KAM012,1
49005RCH1I0,4
49005RCH1UE,4
49005RCH1UW,4
49053EN0082,3
49053CONCFN,3
49053SG0015,3
49053SG0016,3
49053SCADJU,3
49053SC0072,3
49021ENO04W,3
49021ENO04E,3
49021ENO04C,3
49021CC005I,3
49043SML042,1
49005NIB01U,4
49005HYR02A,4
49005HYD2UW,4
49029MOR04-,4
49029MOR06-,4
49029MOR15-,4
49043SCRL44,1
49043BTN034,1
49005LOG029,4
49005RVH002,4
49035KRN011,2
49035WJD057,2
49035RIV002,2
49035RIV030,2
49035SJD041,1
49035RIV021,2
49017AN001U,3
49017AN001I,3
49047VC0010,1
49049SP0010,3
49049SP0008,3
49049OR0032,3
49035SJD028,2
49035SJD011,2
49035WCR05N,1
49035WCR05W,1
49035WCR03U,1
49035HER015,2
49035SJD017,2
49035SLC008,2
49035SLC019,2
49035SLC132,1
49007CB0360,3
49007CB0390,3
49049AL001U,1
49049AL001I,1
49049AL0002,1
49049AF0005,1
49041RF24US,3
49041RF24IS,3
49041RF013-,3
49041RF24UW,3
49049OR0047,3
49049OR047S,3
49049AL0004,1
49049PG0005,1
49049SQ003U,3
49039FAYM00,3
49039WALM00,3
49057ROY013,4
49057NOG005,4
49057ROY001,4
49057WAT005,4
49057TAY001,4
49057MSC001,4
49057ROY007,4
49057ROY008,4
49057ROY006,4
49057RIV005,4
49049SP0009,3
49049SP0003,3
4901500714C,3
4901500102S,3
4901500102N,3
4901500101T,3
49057HPR002,4
49057HPR006,4
49057HPR005,4
49057HPR01E,4
49037SJ0001,3
49037SJ02GD,3
49045GRNT5-,2
49045TOL14-,2
49045TOL18-,2
49023RR13II,3
49023RR13UE,3
49023SANJUA,3
49023RR13UW,3
49035SLC057,2
49035MIL023,1
49039MANU0W,3
49039NSU10E,3
49039MORU0E,3
49039NSU10W,3
49011WB0020,4
49011BO0060,4
49011WB004I,4
49011BO0010,4
49011LA0210,4
49011WP0050,4
49011SY0060,4
49045LP0001,2
49045ERD002,2
49057OGD005,4
49035WVC076,2
49035WVC029,2
49035SLC152,1
49035MIL05B,1
49035MUR037,1
49035HOL015,1
49035TAY026,2
49035NRV007,2
49035WBN005,2
49035WBN001,2
49035WBN003,2
49035WBN002,2
49035WVC016,2
49035RIV024,2
49035COT012,1
49035COT013,1
49035SLC039,2
49035SLC033,2
49057OGD006,4
49057OGD009,4
49057OGD013,4
49057OGD030,4
49057NOG007,4
49013NE0011,1
49013NE0021,1
49057OGD044,4
49057OGD043,4
49057WAT006,4
49057WCU2AC,4
49057SOG011,4
49057WCU2AW,4
49057RIV004,4
49057HPR004,4
49057HPR003,4
49057PLV005,4
49057PLV004,4
49057ROY016,4
49057ROY018,4
49057SOG010,4
49057OGD041,4
49011CE005I,4
49011CE0020,4
49011CE005U,4
49011CL0080,4
49011LA0150,4
49035SLC051,2
49035SLC086,2
49035SAN014,1
49035SIL009,1
49035MUR007,2
49035SJD050,2
49035SJD037,2
49035SLC064,2
49035SLC059,2
49035COT015,1
49035SAN061,1
49035TAY031,2
49035MAG003,2
49035MIL027,1
49045RV001I,3
49035WVC030,2
49035MUR024,1
49035WJD027,2
49035COT004,1
49035WVC035,2
49035WJD066,2
49035WJD005,2
49035SLC114,1
49045LINCOL,2
49045TOL11-,2
49027LYN19E,3
49027LYN19I,3
49003HOWLUN,4
49003HOWLUW,4
49003HOWLUE,4
49003WLRD0I,4
49035SLC007,2
49003COR1US,4
49005PAR00I,4
49005PAR0UW,4
49005PAR0UE,4
49045TOL19-,2
49045GRNT1U,2
49045GRNT2A,2
49035MIL011,1
49035WJD054,2
49035TAY025,2
49035TAY010,2
49035SAN034,1
49035SLC011,2
49035SLC159,1
49035SLC085,2
49035TAY035,2
49035SJD012,2
49035SJD009,2
49035WVC042,2
49035WVC043,2
49035WVC041,2
49035WVC044,2
49035WVC073,2
49035WJD056,2
49035COP1UW,2
49035COP1UE,2
49035NRV017,2
49035NRV033,2
49035COP1IE,2
49035NRV018,2
49035NRV028,2
49035SLC136,1
49035KRN006,2
49035MUR027,1
49035MUR031,1
49035MUR025,1
49053SG0018,3
49053WA0073,3
49053COUN07,3
49053LA0085,3
49053VISGID,3
49053LASGID,3
49021CC0006,3
49053IV080W,3
49027OAK6I-,3
49027OAK6UE,3
49027OAK6UW,3
49053HU0054,3
49053HU0058,3
49053HU0055,3
49053HU0056,3
49053COLDSE,3
49053HIL097,3
49035WVC003,2
49035MIL038,1
49035SAN084,1
49035SIL13B,1
49035SAN066,1
49035GSL001,4
49053COUN06,3
49003SNOWUN,4
49003BC0002,4
49003BDC000,4
49035MIL042,1
49035TAY023,2
49035TAY007,2
49035WVC070,2
49035WVC072,2
49035MIL035,1
49035TAY021,2
49035SLC020,2
49035SLC014,2
49035SLC013,2
49035SLC010,2
49035SAN57A,1
49035SAN038,1
49035WJD065,2
49035WHT5B1,1
49035SAN88W,1
49035WHTCON,1
49035WHT5B2,1
49035RIV027,1
49035MID010,1
49035MID029,1
49009BROWN3,1
49035KRN016,2
49035KRN017,2
49035SAN067,1
49049PG0009,1
49053SG0017,3
49043FRAN28,1
49005NLG002,4
49049PG0014,1
49049PG0011,1
49049CH005I,1
49005MEN2UW,4
49005CLK00I,4
49005CLK0UE,4
49005CLK0UW,4
49049HI0007,1
49005WEL03I,4
49005WEL03U,4
49005WEL04I,4
49043OLDS02,1
49051000025,1
490510042U0,1
4905100055I,1
49043MHW040,1
49043JERW27,1
49005RVH001,4
49005PRO001,4
49003GAR02U,4
49053CODAV0,3
49053SG0039,3
49053SG0024,3
49035SJD021,2
49035HOL030,1
49035NRV026,1
49049PR0043,3
49049PR002I,3
49049LI0001,1
49049DR0001,1
49049LE020E,1
49035DRP030,1
49049PG0012,1
49049UL002U,3
49049VI01UL,3
49049FF0001,3
49049LE0011,1
49017TI0009,3
49041RF24IN,3
49049LI0002,1
49049OR039A,1
49041GLN06I,3
49041GLN06S,3
49041GLN06N,3
49017HE006I,3
49017HE06UN,3
49017HE06US,3
49049AL0006,1
49049EM0001,3
49049ER0001,3
49049ER001S,3
49049OR0004,3
49049LE0023,3
49049OR0028,3
49049SF0010,3
49049LE006S,1
49049PR0010,3
49041AUR02I,3
49047ME006B,1
49047ME006A,1
49047ME006D,1
49047ME006C,1
49049PA0008,3
49049OR0045,3
49049OR0025,3
49049PG008E,1
49039STRM00,3
49057ROY009,4
49057ROY010,4
49057OGD024,4
49057OGD025,4
49057OGD039,4
49057OGD012,4
49057PLC02A,4
49057WCP01B,4
49057PLC003,4
49011LA0400,4
49011BO0240,4
49011BO0230,4
49011FA006U,4
49011FA006I,4
49011SU0030,4
49011BO0070,4
49011CL0110,4
49025GLENUE,3
49025GLENUW,3
49013AL0012,1
49013RO0062,1
49013RO0072,1
49013RO081A,1
49013RO0051,1
49013R00092,1
49013RO081B,1
4901500407T,3
49007CB0070,3
49011BO0250,4
49011SU0020,4
49011BO0080,4
49011LA01UC,4
49011LA01IB,4
49011LA0060,4
49011LA01UB,4
49011HA0020,4
49011CF0150,4
49011HA0010,4
49011LA009U,4
49011SU0010,4
49011CF013B,4
49011CF013A,4
49011CF0140,4
49045STK01I,2
49011LA0360,4
49011LA0370,4
49011LA0080,4
49011LA0380,4
49011LA0440,4
49011LA035U,4
49011FA0020,4
49011FA0130,4
49011WX0050,4
49057RIV002,4
49057RIV001,4
49057SOG012,4
49011FH0040,4
49011BO0200,4
49011BO0280,4
49011FA0030,4
49011FA008I,4
49011FA0150,4
49011WX0010,4
49057OGD014,4
49057NOG002,4
49053SG0003,3
49035RIV007,2
49053SC0073,3
49053SG0012,3
49053CSN28A,3
49053RC0094,3
49021CC0019,3
49035SLC147,1
49035SAN029,1
49035SAN041,1
49049EM0003,3
49049OR0030,3
49035KRN019,2
49035MAG016,2
49035WVC012,2
49035WVC011,2
49035MIL016,1
49035HER018,2
49035HER013,2
49035HER005,2
49035SWT001,2
49035HER06B,2
49035SLC115,1
49005LEW001,4
49005COV000,4
49033LAKE3I,4
49033GAR4BU,4
49035SLC130,1
49035SLC143,1
49035EMG001,1
49035MIL32U,1
49035MOL009,1
49035PCN001,1
49035NRV035,1
49035SJD031,2
49035NRV051,2
49035WJD024,2
49035WVC052,2
49035WVC078,2
49035WVC014,2
49035WVC018,2
49035SSL009,1
49035HOL011,1
49035HOL021,1
49035SAN068,1
49035SAN050,1
49005LOG33N,4
49005LOG33S,4
49005SMI05I,4
49005SMI05U,4
49005LOG021,4
49005LOG031,4
49005LOG030,4
49043HEE038,1
49043HEW23U,1
49043PKMN35,1
49043HEW23I,1
49005COR00I,4
49005LEW002,4
49005COR0UW,4
49003BC0007,4
49053HU059S,3
49053COUN03,3
49053COVE00,3
49053CODIV0,3
49053COLDSW,3
49027FIL1I-,3
49027FIL1UW,3
49027FIL1UE,3
49027MEA3UE,3
49003ELWD0I,4
49003ELWD0U,4
49003TRE1BU,4
49003TRE1AU,4
49005LOG032,4
49005LOG001,4
49005PRO004,4
49035SJD026,2
49035SJD018,2
49035WJD036,2
49049AF0011,1
49035WCR002,1
49035COT034,1
49019GD1157,3
49007CB0320,3
49035SSL011,2
49035SSL012,2
49035SSL010,2
49035TAY041,2
49035MUR046,2
49049PR0029,3
49049LE020I,1
49049LE0025,1
49049LE0018,1
49049LE020W,1
49041RF023I,3
49041RF023U,3
49041RF023N,3
49035COT011,1
49039FTGM00,3
49039CENM00,3
49057OGD042,4
49057OGD034,4
49057HTV2EE,4
49057HTV02W,4
49057HTV02E,4
49057LAKE00,4
49057HTV001,4
49049PR0040,3
49049PR0006,3
49041AUR02W,3
4901500715S,3
49045TOL13-,2
49045TOL10-,2
49039SSU00W,3
49045GRNT2B,2
49035WVC023,2
49035SAN011,1
49035COT033,1
49035MAG004,2
49011LA0070,4
49035WJD003,2
49035WJD004,2
49035SAN012,1
49035WJD007,2
49057OGD023,4
49057SOG007,4
49057SOG005,4
49057SOG03A,4
49057PLC004,4
49057OGD026,4
49013RO0052,1
49013RO071B,1
49011CL0040,4
49011LA041I,4
49011KA0060,4
49011LA041U,4
49011BO0020,4
49035SLC142,1
49035DRP015,1
49035DRP008,1
49011BO0290,4
49011BO0310,4
49035DRP013,1
49045SP0003,2
49035COT003,1
49035NRV063,1
49035ALT01B,1
49035SNB001,1
49035COT038,1
49035ALT01A,1
49035DRP011,1
49035MUR050,1
49035MUR053,1
49035SLC052,2
49035SLC032,2
49045LP0002,2
49035MIL014,1
49035SJD013,2
49005PRO003,4
49005LOG009,4
49043PINN39,1
49043LPIN09,1
49043WAGN29,1
49035BRT901,1
49003HONEYI,4
49035RIV010,1
49035SJD039,2
49035SLC102,1
49003BC0011,4
49003BC0015,4
49045TOL09-,2
49045SP0004,2
49045SP0001,2
49045SP0002,2
49035RIV017,2
49035RIV026,2
49035RIV015,2
49035WJD063,2
49035WJD064,2
49035COT009,1
49035SJD002,2
49035SJD007,2
49035SJD003,2
49035SLC155,1
49035SLC138,1
49035SAN015,1
49035SLC135,1
49035MIL033,1
49035SSL014,1
49035SSL008,1
49035WJD046,2
49035SAN062,1
49035MIL019,1
49049OR0020,3
49049LE0019,1
49049LE0005,1
49049OR0014,3
49051000051,1
49003CC0000,4
49003FLD2UW,4
49003GAR0UE,4
49035MUR022,2
49035SAN87W,1
49035COT039,1
49035SLC004,2
49035SLC131,1
49035SSL004,2
49035SJD014,2
49035WJD053,2
49035SAN065,1
49035COT036,1
49035COT037,1
49035NRV067,1
49035COP1IW,2
49053CNTRLS,3
49035HOL013,1
49021CC0009,3
49001BEV3I-,3
49005SMI06U,4
49005SMI06I,4
49049AF010S,1
49049PR0033,3
49049PR0011,3
49049PR0036,3
49049OR0019,1
49049OR0003,1
49005LOG022,4
49003BC0013,4
49053SG0006,3
49027MEA3UW,3
49027MEA3I-,3
49027MEA3UC,3
49003YOST00,4
49053WA0064,3
49053WA065A,3
49049SF0001,3
49049OR0002,1
49049OR0010,1
49049OR0050,1
49055TO06UN,3
49055TO06I0,3
49055TO06US,3
49049OR0024,1
49047VC008W,1
49039EPH2M0,3
49011CL0010,4
49011NS0080,4
49011SW0040,4
49011CL0030,4
49011CL0020,4
49011CL0050,4
49011CE0010,4
49011CE0100,4
49011CE0090,4
49011BO0120,4
49011WP0060,4
49011FA0040,4
49011BO0260,4
49011WP0040,4
49011LA0140,4
49011WX0070,4
49011WX001U,4
49011WX006I,4
49011BO0130,4
49011BO0030,4
49011SY0030,4
49011LA24IA,4
49057MSC003,4
49057MSC004,4
49011BO0270,4
49011CL0090,4
49011CF0040,4
49053SG0008,3
49035MIL037,1
49053LE0090,3
49053IV0076,3
49053IV080E,3
49035MUR018,2
49035KRN003,2
49035KRN020,2
49035SLC103,2
49035SJD042,1
49035DRP009,1
49035SLC108,1
49005WEL04U,4
49003MANT0I,4
49035SLC121,1
49035SAN082,1
49035MIL002,1
49035WJD011,2
49035KRN021,2
49035KRN009,2
49035SAN075,1
49035SAN076,1
49035RIV019,2
49035RIV011,2
49035MAG014,2
49035MAG013,2
49035SLC116,1
49005LOG012,4
49005SMI01I,4
49005SMI01U,4
49043SIDE33,1
49043OLDN32,1
49005NLG006,4
49003BC0014,4
49053SG0034,3
49053SG0036,3
49053SG0035,3
49053SG0037,3
49043HOYT18,1
49043RPL026,1
49043SLVR16,1
49043UPIN41,1
49043NSN24E,1
49005SMI003,4
49005SMI02I,4
49005SMI02U,4
49005HYR04I,4
49005HYR04U,4
49005WEL02I,4
49005WEL02U,4
49043SUME30,1
49003TRE003,4
49003BC0008,4
49047VC008E,1
49035NRV004,2
49035NRV003,2
49035MANRV3,2
49035NRV001,2
49035MANRV1,2
49035WJD059,2
49035KRN014,2
49035SAN77B,1
49035SAN77A,1
49035DRP028,1
49019GD1470,3
49035HER06A,2
49049PG0002,1
49049OR0027,3
49035LTC01B,1
49035GNT04B,1
49035GN4A1E,1
49035SAN080,1
49057OGD033,4
49057OGD035,4
49057WAT004,4
4901501022T,3
49057PLV001,4
49057WNO3EW,4
49023NEP1IA,3
49017TR10UN,3
49017TR10US,3
49017TR010I,3
49045TOL05-,2
49011WX006U,4
49011LA0180,4
49011SY0160,4
49011SY0120,4
49035SSL001,1
49035SSL006,2
49035WVC022,2
49057SOG006,4
49035COT019,1
49035MIL030,1
49035TAY039,2
49035SAN032,1
49035SLC156,1
49035SAN021,1
49035WJD001,2
49035MUR014,1
49057PLV003,4
49057ROY002,4
49057VLY02K,4
49057VLY02N,4
49057VLY02L,4
49013RO0022,1
49011LA0420,4
49035SLC045,1
49035SLC80W,1
49035SLC80E,1
49035NRV013,2
49035WJD044,2
49035NRV016,2
49035MUR011,1
49035TAY033,2
49035HOL035,1
49035SAN081,1
49035SJD020,2
49035SAN049,1
49035DRP010,1
49045TOL01-,2
49035SAN043,1
49035TAY040,2
49035MIL039,1
49035SLC105,1
49035GNT06B,1
49035SAN57B,1
49035GNT04C,1
49035COT022,1
49045TOL07-,2
49035COT023,1
49035MUR001,2
49035MID024,1
49035MID030,1
49035MIL021,1
49035HOL003,1
49035WVC025,2
49035WVC024,2
49035SAN005,1
49053SG0010,3
49021CC0010,3
49021CC0012,3
49003BEAR0I,4
49035TAY037,2
49035TAY45B,2
49035NRV009,1
49035TAY034,2
49035TAY029,2
49035SAN051,1
49021CC0008,3
49035HER007,2
49035SAN036,1
49049OR0007,3
49049OR0031,3
49049OR036I,1
49043PROS3W,1
49005PRO005,4
49005LOG007,4
49005LOG019,4
49005RCH02I,4
49005RCH2US,4
49003BC0012,4
49003BEARUN,4
49003HONEYU,4
49035MIL031,1
49035MI32IW,1
49035MI32IE,1
49049GO0001,3
49049OR0013,3
49049OR042S,3
49041RF012-,3
49049SF0006,3
49049OR0001,1
49049OR0048,1
49049OR0016,3
49011KA0010,4
49011BO0180,4
4901500509C,3
49011LA0290,4
49011LA0300,4
49011KA0030,4
49011BO0210,4
49011HA0030,4
4901500408S,3
4901500408N,3
49011KA0140,4
49011KA0150,4
49011LA0040,4
49011FA010I,4
49011FA010U,4
49035SAN027,1
49035WVC017,2
49035WVC026,2
49049SF0013,3
49035KRN018,2
49035SAN054,1
49035MIL006,1
49035SLC042,1
49003BC0010,4
49035DRP032,1
49035MUR052,2
49035SAN069,1
49035TAY017,2
49005LOG025,4
49003DEWY0I,4
49005LOG020,4
49047MW0025,1
49035TAY043,2
49035HER022,2
49035HER024,2
49035HER011,2
49049AL0003,1
49049HI0001,1
49049LE0009,1
49035HOL024,1
49035GNT06A,1
49035SAN59A,1
49035GNT06C,1
49035SAN59B,1
49041RF022I,3
49041RF022U,3
49007CB0300,3
49057WCR01C,4
49057ROY05W,4
49011KA0100,4
49057OGD008,4
49035HOL006,1
49035SL151W,1
49057CYN001,4
49057RIV003,4
49057OGD004,4
49013RO0091,1
49011FA0140,4
49035COT017,1
49035MAG010,2
49035MAG901,2
49035MAG006,2
49035HOL012,1
49035SLC034,2
49035WVC032,2
49035WVC005,2
49035SJD049,2
49035SJD036,2
49035BLF004,2
49035MID005,1
49035MUR017,2
49045TOL03I,2
49045TOL03U,2
49035SAN026,1
49035SLC119,1
49003BC0009,4
49035HOL007,1
49035NRV61A,1
49035NRV61B,1
49035SAN064,1
49035TAY45A,2
49035SLC006,2
49035WVC007,2
49035WVC009,2
49021CC0021,3
49035COT025,1
49003GAR1UN,4
49003GAR1UE,4
49003HOWL0I,4
49035SLC125,1
49035SHL005,1
49035HOL018,1
49035SAN052,1
49049PR0028,3
49005LOG008,4
49005MIL17U,4
49005MIL17I,4
49005LOG028,4
49053SC0074,3
49003PORT0I,4
49051000021,1
49051000022,1
49051000012,1
49053COCDSR,3
49049PR0031,3
49049LE0016,1
49047VC0014,1
49057WAT003,4
49011KA0130,4
49011KA0050,4
49011NS0060,2
49011LA0230,4
49045TOL16-,2
49057OGD045,4
49057WCU001,4
49011BO0140,4
49011WB004U,4
49011LA009I,4
49049SP0014,3
49035MIL034,1
49035WVC046,2
49035MUR004,1
49035SAN058,1
49035WVC027,2
49035MUR005,1
49035MUR006,1
49035WVC047,2
49035HOL033,1
49003COR1UN,4
49053SG011B,3
49053SG0021,3
49053SG0007,3
49035MUR051,2
49035MUR048,2
49035MUR045,2
49035DRP003,1
49035RIV031,1
49035MUR015,2
49035MUR038,2
49035TAY038,2
49035HOL28E,1
49035WVC055,2
49035WVC056,2
49035SAN009,1
49011LA24IB,4
49011LA0250,4
49035WJD047,2
49057HSV004,4
49035HOL034,1
49035MUR043,1
49035SLC146,1
49035SLC150,2
49035SLNR60,1
49035SLC153,2
49035SLC069,1
49035SLC123,1
49045TOL12-,2
49001GRN1UN,3
49001GRN1US,3
49035SAN006,1
49035MIL05A,1
49035MIL004,1
49035MUR041,1
49035SLC141,1
49035MUR023,1
49035SWT002,2
49053VI0089,3
49003TRE004,4
49035MIL041,1
49035DRP031,1
49035DRP017,1
49035SLC148,1
49035WJD030,2
49049OR0034,3
49049VIO1S4,3
49049VI01S3,3
49049SF0011,3
49043PKMS05,1
49043QUAR06,1
49021CC0001,3
49003BC0005,4
49053LA0086,3
49035MUR016,2
49035NRV031,1
49035MIL026,1
49049OR0023,3
49011CF0160,4
49011CF0090,4
4901501023S,3
49035DRP005,1
49035SAN074,1
49035TAY042,2
49035SLC129,1
49035SLC065,1
49035WVC071,2
49021CC0024,3
49021CC0017,3
49003SNOW0I,4
49005LOG015,4
49003PER01I,4
49003PER01U,4
49053COGL00,3
49053COWH00,3
49021CC0011,3
49003PER003,4
49035SJD025,2
49035NRV014,1
49035MID028,1
49035MID009,1
49039NSU2NW,3
49035SHL001,1
49035MUR032,1
49057SOG002,4
49011KA008I,4
49011FH002U,4
49011LA024U,4
49035MAG015,2
49035WVC019,2
49035NRV005,2
49035WJD061,2
49035WJD074,2
49035MUR035,1
49035SAN002,1
49035SAN016,1
49035DRP020,1
49035RIV023,2
49035SLC068,1
49035NRV030,2
49035COT031,1
49049AF0003,1
49049CH0002,1
49047VC0011,1
49011NS0070,4
49011CF0080,4
4901500306N,3
49011FA008U,4
49011KA0020,4
49035NRV008,2
49035MUR030,1
49035SLC118,1
49005PRO002,4
49035SLC094,2
49043DVN001,1
49003BC0001,4
49053SG0026,3
49035SAN073,1
49035SAN013,1
49035NRV071,1
49035SJD038,2
49049OR0022,1
49011CE008I,4
490110CE00U,4
49035MIL001,1
49035WVC033,2
49035HOL022,1
49035TAY030,2
49035HER008,2
49035MUR003,1
49035MUR013,1
49035MUR021,1
49035TAY027,2
49049OR0039,1
49007CB0330,3
49011CL0100,4
49053IV0079,3
49035WVC034,2
49035WVC068,2
49035SLC035,2
49035MIL022,1
49035MIL040,1
49035COT021,1
49035SLC109,1
49035SLC110,1
49053SG0019,3
49005NLG003,4
49035MIL017,1
49035HOL005,1
49057WCR01B,4
49035MIL028,1
49035GN4A1W,1
49035GNT4A2,1
49035SLC031,2
49035SLC030,2
49049AF006S,1
49045TOL02-,2
49011BO0220,4
49021CC0004,3
49043SUMW10,1
49035WJD052,2
49049OR0044,3
49035TAY020,2
49035SLC144,1
49035TAY011,2
49035DRP006,1
49035SAN87E,1
49035SAN035,1
49035COT001,1
49035WJD060,2
49035COT026,1
49035COT26U,1
49049OR0046,3
49011CF0020,4
49057WCU2AE,4
49035MUR040,2
49035MUR009,1
49035SLC074,1
49035SLC101,2
49035SLC098,2
49057PLC02B,4
49035TAY044,2
49035MIL012,1
49035TAY028,2
49035SLC005,2
49035WJD067,2
49035TAY012,2
49035HOL019,1
49011KA0040,4
49035MUR019,2
49035TAY024,2
49035GNT01B,1
49035COT007,1
49043JERE37,1
49053SP0095,3
49035MIL009,1
49035SJD015,2
49003PER002,4
49035TAY036,2
49035RIV008,2
49035RIV18B,2
49035MID013,1
49035SLC112,1
49035WVC079,2
49035MUR042,1
49035SLC072,1
49035SLC043,1
49035HOL023,1
49035COT028,1
49035SAN055,1
49049OR0049,3
49035WVC066,2
49035COT024,1
49035HOL026,1
49035WVC062,2
49035WCN01A,1
49035HOL017,1
49035HOL031,1
49035SLC027,2
49005LOG024,4
49035WCN01B,1
49035TAY022,2
49035SLC140,1
49049LI0003,1
49017BR0011,3
49057WCR01A,4
49035SJD034,2
49035LTC003,1
49011BO0150,4
49035SJD019,2
49035NRV024,1
49005LOG023,4
49035GNT01A,1
49053CSN28C,3
49035MIL045,1
49057WCW02W,4
49057WCW01W,4
49057HPR01W,4
49035SLC026,2
49035SL151E,1
49035SLC80S,1
49035HOL027,1
49035LTC01C,1
49035LTC01A,1
49035SAN030,1
49057WNO002,4
49035WJD014,2
49011SY0100,4
49035HOL28S,1
49035SLC028,1
49035SJD005,2
49035WJD070,2
49035NJC001,2
49035COT029,1
49035COT014,1
49005HYR02B,4
49003BEARUS,4
49057WCR002,4
